"834";"5525";"21523";"2016";0;"I";"s"
"834";"5071";"21523";"2016";0;"I";"s"
"834";"5164";"21523";"2016";-0.000375386687351998;"I";"s"
"834";"261";"21529.03";"2016";811.46924;"I";"s"
"834";"664";"21529.03";"2016";0.0400058194281342;"I";"s"
"834";"281";"21529.03";"2016";91.289434;"I";"s"
"834";"271";"21529.03";"2016";0.6757884;"I";"s"
"834";"5910";"21529.03";"2016";1.82270648372343;"I";"s"
"834";"684";"21529.03";"2016";0.00450061250910826;"I";"s"
"834";"5520";"21529.03";"2016";0;"I";"s"
"834";"5141";"21529.03";"2016";8838.05235028249;"I";"s"
"834";"5023";"21529.03";"2016";0;"I";"s"
"834";"5610";"21529.03";"2016";8839.87505676621;"I";"s"
"834";"5165";"21529.03";"2016";0;"I";"s"
"834";"5016";"21529.03";"2016";0;"I";"s"
"834";"674";"21529.03";"2016";3.33166894927869e-05;"I";"s"
"834";"5166";"21529.03";"2016";0;"I";"s"
"834";"5525";"21529.03";"2016";0;"I";"s"
"834";"5071";"21529.03";"2016";0;"I";"s"
"834";"5164";"21529.03";"2016";-0.00226212895704421;"I";"s"
"834";"261";"2161";"2016";36148.46596;"I";"s"
"834";"664";"2161";"2016";1.78213656231728;"I";"s"
"834";"281";"2161";"2016";4088.688434;"I";"s"
"834";"271";"2161";"2016";0.6757884;"I";"s"
"834";"5910";"2161";"2016";1566.71645781688;"I";"s"
"834";"684";"2161";"2016";0.201574284181745;"I";"s"
"834";"5520";"2161";"2016";0;"I";"s"
"834";"5141";"2161";"2016";8257.50465687053;"I";"s"
"834";"5023";"2161";"2016";0;"I";"s"
"834";"5610";"2161";"2016";44362.3522002037;"I";"s"
"834";"5165";"2161";"2016";34538.1310855163;"I";"s"
"834";"5016";"2161";"2016";0;"I";"s"
"834";"674";"2161";"2016";3.33166894927869e-05;"I";"s"
"834";"5166";"2161";"2016";0;"I";"s"
"834";"5525";"2161";"2016";0;"I";"s"
"834";"5071";"2161";"2016";0;"I";"s"
"834";"5164";"2161";"2016";-0.00211338055253873;"I";"s"
"834";"261";"2162";"2016";41724.0197285993;"I";"s"
"834";"664";"2162";"2016";2.05701401457713;"I";"s"
"834";"281";"2162";"2016";4719.861042132;"I";"s"
"834";"271";"2162";"2016";0.0678963867307781;"I";"s"
"834";"5910";"2162";"2016";2479.35718778413;"I";"s"
"834";"684";"2162";"2016";0.232691393918294;"I";"s"
"834";"5520";"2162";"2016";0;"I";"s"
"834";"5141";"2162";"2016";7866.31813509058;"I";"s"
"834";"5023";"2162";"2016";0;"I";"s"
"834";"5610";"2162";"2016";10063.3623054973;"I";"s"
"834";"5165";"2162";"2016";6605.82894016124;"I";"s"
"834";"5016";"2162";"2016";0;"I";"s"
"834";"5510";"2162";"2016";7080.92470420244;"I";"s"
"834";"674";"2162";"2016";3.34732415411615e-06;"I";"s"
"834";"5166";"2162";"2016";0;"I";"s"
"834";"5525";"2162";"2016";0;"I";"s"
"834";"5071";"2162";"2016";0;"I";"s"
"834";"5164";"2162";"2016";-0.00290553968290982;"I";"s"
"834";"261";"21631.01";"2016";1849809.09559652;"I";"s"
"834";"664";"21631.01";"2016";91.1964680940398;"I";"s"
"834";"281";"21631.01";"2016";209252.898938003;"I";"s"
"834";"271";"21631.01";"2016";2.04075523893586;"I";"s"
"834";"5910";"21631.01";"2016";15082.4033707263;"I";"s"
"834";"684";"21631.01";"2016";10.3162674283592;"I";"s"
"834";"5520";"21631.01";"2016";0;"I";"s"
"834";"5141";"21631.01";"2016";227297.222099565;"I";"s"
"834";"5023";"21631.01";"2016";0;"I";"s"
"834";"5610";"21631.01";"2016";64621.4824946877;"I";"s"
"834";"5165";"21631.01";"2016";38349.83675662;"I";"s"
"834";"5016";"21631.01";"2016";0;"I";"s"
"834";"5510";"21631.01";"2016";231600;"I";"s"
"834";"674";"21631.01";"2016";0.000100610203765564;"I";"s"
"834";"5166";"21631.01";"2016";0;"I";"s"
"834";"5525";"21631.01";"2016";0;"I";"s"
"834";"5071";"21631.01";"2016";0;"I";"s"
"834";"5164";"21631.01";"2016";-0.0309400510727629;"I";"s"
"834";"261";"21631.02";"2016";810.94608;"I";"s"
"834";"664";"21631.02";"2016";0.0399800273913442;"I";"s"
"834";"281";"21631.02";"2016";91.231434;"I";"s"
"834";"271";"21631.02";"2016";0.6757884;"I";"s"
"834";"5910";"21631.02";"2016";129730.630335557;"I";"s"
"834";"684";"21631.02";"2016";0.00449775308152623;"I";"s"
"834";"5520";"21631.02";"2016";0;"I";"s"
"834";"5141";"21631.02";"2016";332246.017699115;"I";"s"
"834";"5023";"21631.02";"2016";0;"I";"s"
"834";"5610";"21631.02";"2016";1407849.2505989;"I";"s"
"834";"5165";"21631.02";"2016";1027176.96211964;"I";"s"
"834";"5016";"21631.02";"2016";0;"I";"s"
"834";"674";"21631.02";"2016";3.33166894927869e-05;"I";"s"
"834";"5166";"21631.02";"2016";0;"I";"s"
"834";"5525";"21631.02";"2016";0;"I";"s"
"834";"5071";"21631.02";"2016";0;"I";"s"
"834";"5164";"21631.02";"2016";-0.0850400337126001;"I";"s"
"834";"261";"21641.01";"2016";58.5342072880956;"I";"s"
"834";"664";"21641.01";"2016";0.00288576425538512;"I";"s"
"834";"281";"21641.01";"2016";6.62140931991075;"I";"s"
"834";"271";"21641.01";"2016";0.000143772740079647;"I";"s"
"834";"5910";"21641.01";"2016";0.580361272626624;"I";"s"
"834";"684";"21641.01";"2016";0.000326438628298609;"I";"s"
"834";"5520";"21641.01";"2016";0;"I";"s"
"834";"5141";"21641.01";"2016";7.34065978257114;"I";"s"
"834";"5023";"21641.01";"2016";0;"I";"s"
"834";"5610";"21641.01";"2016";8.95417395383052;"I";"s"
"834";"5165";"21641.01";"2016";1.54627469948858;"I";"s"
"834";"5016";"21641.01";"2016";0;"I";"s"
"834";"674";"21641.01";"2016";7.08806445739638e-09;"I";"s"
"834";"5166";"21641.01";"2016";0;"I";"s"
"834";"5525";"21641.01";"2016";0;"I";"s"
"834";"5071";"21641.01";"2016";0;"I";"s"
"834";"5164";"21641.01";"2016";-2.18906367410212e-06;"I";"s"
"834";"261";"21641.02";"2016";0;"I";"s"
"834";"664";"21641.02";"2016";0;"I";"s"
"834";"281";"21641.02";"2016";0;"I";"s"
"834";"271";"21641.02";"2016";0;"I";"s"
"834";"5910";"21641.02";"2016";716.18086696562;"I";"s"
"834";"684";"21641.02";"2016";0;"I";"s"
"834";"5520";"21641.02";"2016";0;"I";"s"
"834";"5141";"21641.02";"2016";0;"I";"s"
"834";"5023";"21641.02";"2016";0;"I";"s"
"834";"5610";"21641.02";"2016";496443.105381166;"I";"s"
"834";"5165";"21641.02";"2016";495726.9245142;"I";"s"
"834";"5016";"21641.02";"2016";0;"I";"s"
"834";"674";"21641.02";"2016";0;"I";"s"
"834";"5166";"21641.02";"2016";0;"I";"s"
"834";"5525";"21641.02";"2016";0;"I";"s"
"834";"5071";"21641.02";"2016";0;"I";"s"
"834";"5164";"21641.02";"2016";0;"I";"s"
"834";"261";"2165";"2016";1544036.62171125;"I";"s"
"834";"664";"2165";"2016";76.1217397206659;"I";"s"
"834";"281";"2165";"2016";174660.945683101;"I";"s"
"834";"271";"2165";"2016";5.13058676370776;"I";"s"
"834";"5910";"2165";"2016";32454.2187198794;"I";"s"
"834";"684";"2165";"2016";8.61086768260652;"I";"s"
"834";"5520";"2165";"2016";0;"I";"s"
"834";"5141";"2165";"2016";199799.74546288;"I";"s"
"834";"5023";"2165";"2016";0;"I";"s"
"834";"5610";"2165";"2016";464070.628895267;"I";"s"
"834";"5165";"2165";"2016";239183.016425486;"I";"s"
"834";"5016";"2165";"2016";0;"I";"s"
"834";"5510";"2165";"2016";8952.236273;"I";"s"
"834";"674";"2165";"2016";0.000252940367313576;"I";"s"
"834";"5166";"2165";"2016";0;"I";"s"
"834";"5525";"2165";"2016";0;"I";"s"
"834";"5071";"2165";"2016";0;"I";"s"
"834";"5164";"2165";"2016";-0.0511506837384895;"I";"s"
"834";"261";"2166";"2016";89446.0471267856;"I";"s"
"834";"664";"2166";"2016";4.40973265963176;"I";"s"
"834";"281";"2166";"2016";10118.1175330093;"I";"s"
"834";"271";"2166";"2016";0.286081058081234;"I";"s"
"834";"5910";"2166";"2016";2204.2997661421;"I";"s"
"834";"684";"2166";"2016";0.498828006072305;"I";"s"
"834";"5520";"2166";"2016";0;"I";"s"
"834";"5141";"2166";"2016";12885.0380051064;"I";"s"
"834";"5023";"2166";"2016";0;"I";"s"
"834";"5610";"2166";"2016";9080.09792849265;"I";"s"
"834";"5165";"2166";"2016";5872.98484450557;"I";"s"
"834";"5016";"2166";"2016";0;"I";"s"
"834";"5510";"2166";"2016";12000;"I";"s"
"834";"674";"2166";"2016";1.41039322099349e-05;"I";"s"
"834";"5166";"2166";"2016";0;"I";"s"
"834";"5525";"2166";"2016";0;"I";"s"
"834";"5071";"2166";"2016";0;"I";"s"
"834";"5164";"2166";"2016";-0.00438063994505;"I";"s"
"834";"261";"2167";"2016";1816.178;"I";"s"
"834";"664";"2167";"2016";0.0895384390877834;"I";"s"
"834";"281";"2167";"2016";205.45;"I";"s"
"834";"271";"2167";"2016";0;"I";"s"
"834";"5910";"2167";"2016";0.003;"I";"s"
"834";"684";"2167";"2016";0.0101287827022379;"I";"s"
"834";"5520";"2167";"2016";0;"I";"s"
"834";"5141";"2167";"2016";205.45;"I";"s"
"834";"5610";"2167";"2016";205.453;"I";"s"
"834";"5165";"2167";"2016";0;"I";"s"
"834";"5016";"2167";"2016";0;"I";"s"
"834";"674";"2167";"2016";0;"I";"s"
"834";"5166";"2167";"2016";0;"I";"s"
"834";"5525";"2167";"2016";0;"I";"s"
"834";"5071";"2167";"2016";0;"I";"s"
"834";"5164";"2167";"2016";-5.3e-05;"I";"s"
"834";"261";"21673";"2016";1492.21006302999;"I";"s"
"834";"664";"21673";"2016";0.0735666657314361;"I";"s"
"834";"281";"21673";"2016";168.802043329184;"I";"s"
"834";"271";"21673";"2016";0;"I";"s"
"834";"5910";"21673";"2016";100.03476063039;"I";"s"
"834";"684";"21673";"2016";0.00832202101034345;"I";"s"
"834";"5520";"21673";"2016";0;"I";"s"
"834";"5141";"21673";"2016";168.802043329184;"I";"s"
"834";"5023";"21673";"2016";0;"I";"s"
"834";"5610";"21673";"2016";49576.1981195361;"I";"s"
"834";"5165";"21673";"2016";49307.3613589057;"I";"s"
"834";"5016";"21673";"2016";0;"I";"s"
"834";"674";"21673";"2016";0;"I";"s"
"834";"5166";"21673";"2016";0;"I";"s"
"834";"5525";"21673";"2016";0;"I";"s"
"834";"5071";"21673";"2016";0;"I";"s"
"834";"5164";"21673";"2016";-1.4e-05;"I";"s"
"834";"261";"2168";"2016";231280.629457773;"I";"s"
"834";"664";"2168";"2016";11.4022450183237;"I";"s"
"834";"281";"2168";"2016";26103.9103118935;"I";"s"
"834";"271";"2168";"2016";79.1003485809245;"I";"s"
"834";"5910";"2168";"2016";7.49770941148921;"I";"s"
"834";"684";"2168";"2016";1.28693519215322;"I";"s"
"834";"5520";"2168";"2016";0;"I";"s"
"834";"5141";"2168";"2016";34580.3426040992;"I";"s"
"834";"5023";"2168";"2016";0;"I";"s"
"834";"5610";"2168";"2016";17000.9947075542;"I";"s"
"834";"5165";"2168";"2016";3885.51336271232;"I";"s"
"834";"5016";"2168";"2016";0;"I";"s"
"834";"5510";"2168";"2016";20800;"I";"s"
"834";"674";"2168";"2016";0.00389968480139917;"I";"s"
"834";"5166";"2168";"2016";0;"I";"s"
"834";"5525";"2168";"2016";0;"I";"s"
"834";"5071";"2168";"2016";0;"I";"s"
"834";"5164";"2168";"2016";-0.00975744625833563;"I";"s"
"834";"261";"21691.01";"2016";0;"I";"s"
"834";"664";"21691.01";"2016";0;"I";"s"
"834";"281";"21691.01";"2016";0;"I";"s"
"834";"271";"21691.01";"2016";0;"I";"s"
"834";"5910";"21691.01";"2016";384.839357429719;"I";"s"
"834";"684";"21691.01";"2016";0;"I";"s"
"834";"5520";"21691.01";"2016";0;"I";"s"
"834";"5141";"21691.01";"2016";0;"I";"s"
"834";"5023";"21691.01";"2016";0;"I";"s"
"834";"5610";"21691.01";"2016";266763.403614458;"I";"s"
"834";"5165";"21691.01";"2016";266378.564257028;"I";"s"
"834";"5016";"21691.01";"2016";0;"I";"s"
"834";"674";"21691.01";"2016";0;"I";"s"
"834";"5166";"21691.01";"2016";0;"I";"s"
"834";"5525";"21691.01";"2016";0;"I";"s"
"834";"5071";"21691.01";"2016";0;"I";"s"
"834";"5164";"21691.01";"2016";0;"I";"s"
"834";"261";"21691.02";"2016";237265.31006568;"I";"s"
"834";"664";"21691.02";"2016";11.6972926183226;"I";"s"
"834";"281";"21691.02";"2016";26839.967202;"I";"s"
"834";"271";"21691.02";"2016";0;"I";"s"
"834";"5910";"21691.02";"2016";39.7432707063166;"I";"s"
"834";"684";"21691.02";"2016";1.32322314686907;"I";"s"
"834";"5520";"21691.02";"2016";0;"I";"s"
"834";"5141";"21691.02";"2016";26839.967202;"I";"s"
"834";"5023";"21691.02";"2016";0;"I";"s"
"834";"5610";"21691.02";"2016";27662.3416695284;"I";"s"
"834";"5165";"21691.02";"2016";27509.5443988221;"I";"s"
"834";"5016";"21691.02";"2016";0;"I";"s"
"834";"5510";"21691.02";"2016";26726.913202;"I";"s"
"834";"674";"21691.02";"2016";0;"I";"s"
"834";"5166";"21691.02";"2016";0;"I";"s"
"834";"5525";"21691.02";"2016";0;"I";"s"
"834";"5071";"21691.02";"2016";0;"I";"s"
"834";"5164";"21691.02";"2016";-0.006872;"I";"s"
"834";"261";"21691.04";"2016";1.32159717704063;"I";"s"
"834";"664";"21691.04";"2016";6.51553693167955e-05;"I";"s"
"834";"281";"21691.04";"2016";0.148679682417071;"I";"s"
"834";"271";"21691.04";"2016";0.00110133098086719;"I";"s"
"834";"5910";"21691.04";"2016";387.994787509286;"I";"s"
"834";"684";"21691.04";"2016";7.32997904813949e-06;"I";"s"
"834";"5520";"21691.04";"2016";0;"I";"s"
"834";"5141";"21691.04";"2016";552.876998427305;"I";"s"
"834";"5023";"21691.04";"2016";0;"I";"s"
"834";"5610";"21691.04";"2016";566.758959640925;"I";"s"
"834";"5165";"21691.04";"2016";659.386600198283;"I";"s"
"834";"5016";"21691.04";"2016";0;"I";"s"
"834";"5510";"21691.04";"2016";1067.276054;"I";"s"
"834";"674";"21691.04";"2016";5.42961410973296e-08;"I";"s"
"834";"5166";"21691.04";"2016";0;"I";"s"
"834";"5525";"21691.04";"2016";0;"I";"s"
"834";"5071";"21691.04";"2016";0;"I";"s"
"834";"5164";"21691.04";"2016";-0.000141511639208744;"I";"s"
"834";"261";"21691.07";"2016";98636.2470276597;"I";"s"
"834";"664";"21691.07";"2016";4.86281388516636;"I";"s"
"834";"281";"21691.07";"2016";11152.7603681436;"I";"s"
"834";"271";"21691.07";"2016";6.94626867736951;"I";"s"
"834";"5910";"21691.07";"2016";401684.542722426;"I";"s"
"834";"684";"21691.07";"2016";0.549836389871294;"I";"s"
"834";"5520";"21691.07";"2016";0;"I";"s"
"834";"5141";"21691.07";"2016";515765.863978031;"I";"s"
"834";"5023";"21691.07";"2016";0;"I";"s"
"834";"5610";"21691.07";"2016";1609875.57909785;"I";"s"
"834";"5165";"21691.07";"2016";1058295.72276891;"I";"s"
"834";"5016";"21691.07";"2016";0;"I";"s"
"834";"5510";"21691.07";"2016";414269.860902;"I";"s"
"834";"674";"21691.07";"2016";0.000342454349108968;"I";"s"
"834";"5166";"21691.07";"2016";0;"I";"s"
"834";"5525";"21691.07";"2016";0;"I";"s"
"834";"5071";"21691.07";"2016";0;"I";"s"
"834";"5164";"21691.07";"2016";-0.131899274251931;"I";"s"
"834";"261";"21691.12";"2016";7.59028777565541;"I";"s"
"834";"664";"21691.12";"2016";0.000374204796919283;"I";"s"
"834";"281";"21691.12";"2016";0.853907374761233;"I";"s"
"834";"271";"21691.12";"2016";0.00632523981304617;"I";"s"
"834";"5910";"21691.12";"2016";1204.97219961265;"I";"s"
"834";"684";"21691.12";"2016";4.20980396534193e-05;"I";"s"
"834";"5520";"21691.12";"2016";0;"I";"s"
"834";"5141";"21691.12";"2016";111.804712642666;"I";"s"
"834";"5023";"21691.12";"2016";0;"I";"s"
"834";"5610";"21691.12";"2016";339.333228287545;"I";"s"
"834";"5165";"21691.12";"2016";50.2122431467396;"I";"s"
"834";"5016";"21691.12";"2016";0;"I";"s"
"834";"5510";"21691.12";"2016";1034.48635439417;"I";"s"
"834";"674";"21691.12";"2016";3.11837330766069e-07;"I";"s"
"834";"5166";"21691.12";"2016";0;"I";"s"
"834";"5525";"21691.12";"2016";0;"I";"s"
"834";"5071";"21691.12";"2016";0;"I";"s"
"834";"5164";"21691.12";"2016";-2.86169766554441e-05;"I";"s"
"834";"261";"21691.14";"2016";48210.5255739817;"I";"s"
"834";"664";"21691.14";"2016";2.37680183742782;"I";"s"
"834";"281";"21691.14";"2016";5453.55315983271;"I";"s"
"834";"271";"21691.14";"2016";0.169036524333013;"I";"s"
"834";"5910";"21691.14";"2016";2050.13420440416;"I";"s"
"834";"684";"21691.14";"2016";0.268862764229976;"I";"s"
"834";"5520";"21691.14";"2016";0;"I";"s"
"834";"5141";"21691.14";"2016";8040.04637672787;"I";"s"
"834";"5023";"21691.14";"2016";0;"I";"s"
"834";"5610";"21691.14";"2016";9585.09842188174;"I";"s"
"834";"5165";"21691.14";"2016";5462.21007086177;"I";"s"
"834";"5016";"21691.14";"2016";0;"I";"s"
"834";"5510";"21691.14";"2016";6126.69946640511;"I";"s"
"834";"674";"21691.14";"2016";8.33358103534022e-06;"I";"s"
"834";"5166";"21691.14";"2016";0;"I";"s"
"834";"5525";"21691.14";"2016";0;"I";"s"
"834";"5071";"21691.14";"2016";0;"I";"s"
"834";"5164";"21691.14";"2016";-0.0028453972965246;"I";"s"
"834";"261";"21691.90";"2016";257373.85676258;"I";"s"
"834";"664";"21691.90";"2016";12.6886535331472;"I";"s"
"834";"281";"21691.90";"2016";29114.2644367018;"I";"s"
"834";"271";"21691.90";"2016";0.569566990383377;"I";"s"
"834";"5910";"21691.90";"2016";10679.1132917492;"I";"s"
"834";"684";"21691.90";"2016";1.43534708208735;"I";"s"
"834";"5520";"21691.90";"2016";0;"I";"s"
"834";"5141";"21691.90";"2016";43807.5349795976;"I";"s"
"834";"5023";"21691.90";"2016";0;"I";"s"
"834";"5610";"21691.90";"2016";59178.0271125176;"I";"s"
"834";"5165";"21691.90";"2016";16705.974135948;"I";"s"
"834";"5016";"21691.90";"2016";0;"I";"s"
"834";"5510";"21691.90";"2016";12916.933707;"I";"s"
"834";"674";"21691.90";"2016";2.80799234848424e-05;"I";"s"
"834";"5166";"21691.90";"2016";0;"I";"s"
"834";"5525";"21691.90";"2016";0;"I";"s"
"834";"5071";"21691.90";"2016";0;"I";"s"
"834";"5164";"21691.90";"2016";-0.0112144970259187;"I";"s"
"834";"261";"22120";"2016";253.859466666667;"I";"s"
"834";"664";"22120";"2016";0.012515392430142;"I";"s"
"834";"281";"22120";"2016";24.619824;"I";"s"
"834";"271";"22120";"2016";4.49851933333333;"I";"s"
"834";"5910";"22120";"2016";2.48092496372232;"I";"s"
"834";"684";"22120";"2016";0.00121376903121608;"I";"s"
"834";"5520";"22120";"2016";0;"I";"s"
"834";"5141";"22120";"2016";749.117959041333;"I";"s"
"834";"5023";"22120";"2016";0;"I";"s"
"834";"5610";"22120";"2016";751.598884005055;"I";"s"
"834";"5165";"22120";"2016";0;"I";"s"
"834";"5016";"22120";"2016";0;"I";"s"
"834";"674";"22120";"2016";0.000221779142414941;"I";"s"
"834";"5166";"22120";"2016";0;"I";"s"
"834";"5525";"22120";"2016";0;"I";"s"
"834";"5071";"22120";"2016";0;"I";"s"
"834";"5164";"22120";"2016";-0.000195834667415625;"I";"s"
"834";"261";"22241.01";"2016";149251.2170961;"I";"s"
"834";"664";"22241.01";"2016";7.35815597961031;"I";"s"
"834";"281";"22241.01";"2016";16881.83222663;"I";"s"
"834";"271";"22241.01";"2016";187.34462397;"I";"s"
"834";"5910";"22241.01";"2016";0;"I";"s"
"834";"684";"22241.01";"2016";0.832282356968474;"I";"s"
"834";"5520";"22241.01";"2016";0;"I";"s"
"834";"5141";"22241.01";"2016";0;"I";"s"
"834";"5610";"22241.01";"2016";0;"I";"s"
"834";"5165";"22241.01";"2016";0;"I";"s"
"834";"5016";"22241.01";"2016";0;"I";"s"
"834";"5510";"22241.01";"2016";20200.23133;"I";"s"
"834";"674";"22241.01";"2016";0.00923617905390415;"I";"s"
"834";"5166";"22241.01";"2016";0;"I";"s"
"834";"5525";"22241.01";"2016";0;"I";"s"
"834";"5071";"22241.01";"2016";0;"I";"s"
"834";"5164";"22241.01";"2016";0;"I";"s"
"834";"261";"22241.02";"2016";84976.42035402;"I";"s"
"834";"664";"22241.02";"2016";4.18937793419274;"I";"s"
"834";"281";"22241.02";"2016";9646.235116934;"I";"s"
"834";"271";"22241.02";"2016";29.201519022;"I";"s"
"834";"5910";"22241.02";"2016";0;"I";"s"
"834";"684";"22241.02";"2016";0.475563978554983;"I";"s"
"834";"5520";"22241.02";"2016";0;"I";"s"
"834";"5141";"22241.02";"2016";9733.839674;"I";"s"
"834";"5610";"22241.02";"2016";0;"I";"s"
"834";"5165";"22241.02";"2016";0;"I";"s"
"834";"5016";"22241.02";"2016";0;"I";"s"
"834";"5510";"22241.02";"2016";9733.839674;"I";"s"
"834";"674";"22241.02";"2016";0.00143964877463668;"I";"s"
"834";"5166";"22241.02";"2016";0;"I";"s"
"834";"5525";"22241.02";"2016";0;"I";"s"
"834";"5071";"22241.02";"2016";0;"I";"s"
"834";"5164";"22241.02";"2016";-0.002492;"I";"s"
"834";"261";"22270";"2016";342.82963;"I";"s"
"834";"664";"22270";"2016";0.0169016637924489;"I";"s"
"834";"281";"22270";"2016";15.415829;"I";"s"
"834";"271";"22270";"2016";4.60174;"I";"s"
"834";"5910";"22270";"2016";0;"I";"s"
"834";"684";"22270";"2016";0.000760007700734281;"I";"s"
"834";"5520";"22270";"2016";0;"I";"s"
"834";"5141";"22270";"2016";0;"I";"s"
"834";"5610";"22270";"2016";0;"I";"s"
"834";"5165";"22270";"2016";0;"I";"s"
"834";"5016";"22270";"2016";0;"I";"s"
"834";"674";"22270";"2016";0.000226867970368442;"I";"s"
"834";"5166";"22270";"2016";0;"I";"s"
"834";"5525";"22270";"2016";0;"I";"s"
"834";"5071";"22270";"2016";0;"I";"s"
"834";"5164";"22270";"2016";0;"I";"s"
"834";"261";"22290";"2016";4.83242;"I";"s"
"834";"664";"22290";"2016";0.000238240604068867;"I";"s"
"834";"281";"22290";"2016";0.269348;"I";"s"
"834";"271";"22290";"2016";0.142596;"I";"s"
"834";"5910";"22290";"2016";0;"I";"s"
"834";"684";"22290";"2016";1.32789844890844e-05;"I";"s"
"834";"5520";"22290";"2016";0;"I";"s"
"834";"5141";"22290";"2016";0;"I";"s"
"834";"5610";"22290";"2016";0;"I";"s"
"834";"5165";"22290";"2016";0;"I";"s"
"834";"5016";"22290";"2016";0;"I";"s"
"834";"674";"22290";"2016";7.0300506118682e-06;"I";"s"
"834";"5166";"22290";"2016";0;"I";"s"
"834";"5525";"22290";"2016";0;"I";"s"
"834";"5071";"22290";"2016";0;"I";"s"
"834";"5164";"22290";"2016";0;"I";"s"
"834";"261";"23180";"2016";366.48429;"I";"s"
"834";"664";"23180";"2016";0.018067849779479;"I";"s"
"834";"281";"23180";"2016";11.19036;"I";"s"
"834";"271";"23180";"2016";5.781686;"I";"s"
"834";"5910";"23180";"2016";0;"I";"s"
"834";"684";"23180";"2016";0.000551690069602411;"I";"s"
"834";"5520";"23180";"2016";0;"I";"s"
"834";"5141";"23180";"2016";93.253;"I";"s"
"834";"5023";"23180";"2016";0;"I";"s"
"834";"5610";"23180";"2016";93.253;"I";"s"
"834";"5165";"23180";"2016";0;"I";"s"
"834";"5016";"23180";"2016";0;"I";"s"
"834";"674";"23180";"2016";0.000285039869294579;"I";"s"
"834";"5166";"23180";"2016";0;"I";"s"
"834";"5525";"23180";"2016";0;"I";"s"
"834";"5071";"23180";"2016";0;"I";"s"
"834";"5164";"23180";"2016";-2.4e-05;"I";"s"
"834";"261";"23210.01";"2016";0;"I";"s"
"834";"664";"23210.01";"2016";0;"I";"s"
"834";"281";"23210.01";"2016";0;"I";"s"
"834";"271";"23210.01";"2016";0;"I";"s"
"834";"5910";"23210.01";"2016";0;"I";"s"
"834";"684";"23210.01";"2016";0;"I";"s"
"834";"5520";"23210.01";"2016";0;"I";"s"
"834";"5141";"23210.01";"2016";0;"I";"s"
"834";"5610";"23210.01";"2016";0.172;"I";"s"
"834";"5165";"23210.01";"2016";0;"I";"s"
"834";"5016";"23210.01";"2016";0;"I";"s"
"834";"674";"23210.01";"2016";0;"I";"s"
"834";"5166";"23210.01";"2016";0;"I";"s"
"834";"5525";"23210.01";"2016";0;"I";"s"
"834";"5071";"23210.01";"2016";0;"I";"s"
"834";"5164";"23210.01";"2016";0;"I";"s"
"834";"261";"23210.02";"2016";0;"I";"s"
"834";"664";"23210.02";"2016";0;"I";"s"
"834";"281";"23210.02";"2016";0;"I";"s"
"834";"271";"23210.02";"2016";0;"I";"s"
"834";"5910";"23210.02";"2016";0;"I";"s"
"834";"684";"23210.02";"2016";0;"I";"s"
"834";"5520";"23210.02";"2016";0;"I";"s"
