"834";"23991.04";"2016";0.000130153255458302;"I";"e";"664"
"834";"23993.01";"2016";1.54606291332286e-06;"I";"e";"664"
"834";"23993.02";"2016";0.000680878021749398;"I";"e";"664"
"834";"23993.03";"2016";0.000749389906615039;"I";"e";"664"
"834";"23995.01";"2016";0.00976526465974291;"I";"e";"664"
"834";"23995.03";"2016";0.0194129353601745;"I";"e";"664"
"834";"23999.01";"2016";0;"I";"e";"664"
"834";"23999.02";"2016";0.212462732291516;"I";"e";"664"
"834";"2413";"2016";0.183055816489826;"I";"e";"664"
"834";"24212.02";"2016";0.158014652101334;"I";"e";"664"
"834";"24220";"2016";0.00315419512536618;"I";"e";"664"
"834";"24230.03";"2016";9.01596541750482;"I";"e";"664"
"834";"24310.01";"2016";9.39878218803399;"I";"e";"664"
"834";"24310.02";"2016";0.480140368650715;"I";"e";"664"
"834";"24310.03";"2016";10.3114289617216;"I";"e";"664"
"834";"24310.04";"2016";24.9545903184678;"I";"e";"664"
"834";"24490";"2016";0.0374916080730515;"I";"e";"664"
"834";"F0020";"2016";0.064816205162943;"I";"e";"664"
"834";"F0022";"2016";2.15553176155036;"I";"e";"664"
"834";"F0235";"2016";0.0149076789163558;"I";"e";"664"
"834";"F0262";"2016";0.00650917186047177;"I";"e";"664"
"834";"F0472";"2016";0.754952788817469;"I";"e";"664"
"834";"F0473";"2016";0.514638069127155;"I";"e";"664"
"834";"F0475";"2016";0.00276155331994332;"I";"e";"664"
"834";"F0623";"2016";0.0925165556301636;"I";"e";"664"
"834";"F0665";"2016";0.000360416549578037;"I";"e";"664"
"834";"F0666";"2016";0.188605039593212;"I";"e";"664"
"834";"F0875";"2016";0.286383881367773;"I";"e";"664"
"834";"F1042";"2016";0.000577947009876857;"I";"e";"664"
"834";"F1061";"2016";0.00540461059772883;"I";"e";"664"
"834";"F1172";"2016";0.000863664464907429;"I";"e";"664"
"834";"F1232";"2016";0.257364666743575;"I";"e";"664"
"834";"F1243";"2016";1.39930095869705;"I";"e";"664"
"834";"01199.90";"2016";15.465547125;"I";"e";"281"
"834";"01211";"2016";0.004722;"I";"e";"281"
"834";"01212";"2016";67.428155506;"I";"e";"281"
"834";"01213";"2016";0.007072;"I";"e";"281"
"834";"01214";"2016";0.01508;"I";"e";"281"
"834";"01215";"2016";0.000381;"I";"e";"281"
"834";"01216";"2016";2.8e-05;"I";"e";"281"
"834";"01221";"2016";58.475665668;"I";"e";"281"
"834";"01229";"2016";0;"I";"e";"281"
"834";"01231";"2016";49.20596682;"I";"e";"281"
"834";"01232";"2016";0.00391;"I";"e";"281"
"834";"01234";"2016";833.603808596;"I";"e";"281"
"834";"01241.90";"2016";0;"I";"e";"281"
"834";"01242";"2016";14.416322276;"I";"e";"281"
"834";"01243";"2016";9.416495593;"I";"e";"281"
"834";"01251";"2016";2.80931;"I";"e";"281"
"834";"01252";"2016";6.234032803;"I";"e";"281"
"834";"01253.02";"2016";157.97510752;"I";"e";"281"
"834";"01254";"2016";0;"I";"e";"281"
"834";"01270";"2016";0.234816;"I";"e";"281"
"834";"01290.01";"2016";396.22946612;"I";"e";"281"
"834";"01290.90";"2016";3459.503951072;"I";"e";"281"
"834";"01312";"2016";2269.815685464;"I";"e";"281"
"834";"01313";"2016";1232.404617026;"I";"e";"281"
"834";"01314";"2016";12.947035;"I";"e";"281"
"834";"01316";"2016";478.351637966;"I";"e";"281"
"834";"01317";"2016";0.001594;"I";"e";"281"
"834";"01318";"2016";393.533563971;"I";"e";"281"
"834";"01319";"2016";392.191437939;"I";"e";"281"
"834";"01321";"2016";0.010103;"I";"e";"281"
"834";"01322";"2016";32.202883872;"I";"e";"281"
"834";"01323";"2016";445.758137788;"I";"e";"281"
"834";"01329";"2016";94.982236298;"I";"e";"281"
"834";"01330";"2016";19.363959516;"I";"e";"281"
"834";"01341";"2016";7.343211;"I";"e";"281"
"834";"01342.01";"2016";24.188496716;"I";"e";"281"
"834";"01343";"2016";0.018336;"I";"e";"281"
"834";"01344.02";"2016";0.035901;"I";"e";"281"
"834";"01345";"2016";0.037793;"I";"e";"281"
"834";"01346";"2016";28.17793518;"I";"e";"281"
"834";"01352";"2016";0.06294;"I";"e";"281"
"834";"01354";"2016";0.014408;"I";"e";"281"
"834";"01355.90";"2016";0;"I";"e";"281"
"834";"01359.90";"2016";1106.892886565;"I";"e";"281"
"834";"01371";"2016";3.125177;"I";"e";"281"
"834";"01372";"2016";269.79085913;"I";"e";"281"
"834";"01373";"2016";0.004488;"I";"e";"281"
"834";"01374";"2016";0.16128;"I";"e";"281"
"834";"01375";"2016";0.477466;"I";"e";"281"
"834";"01376";"2016";1.028322;"I";"e";"281"
"834";"01377";"2016";0;"I";"e";"281"
"834";"01379.90";"2016";7372.17141475;"I";"e";"281"
"834";"0141";"2016";692.04223725;"I";"e";"281"
"834";"0142";"2016";152597.485597116;"I";"e";"281"
"834";"01442";"2016";0.757728;"I";"e";"281"
"834";"01445";"2016";16251.008024016;"I";"e";"281"
"834";"01446";"2016";4041.046620984;"I";"e";"281"
"834";"01450";"2016";0.261275;"I";"e";"281"
"834";"01460";"2016";57733.676461872;"I";"e";"281"
"834";"01492";"2016";614;"I";"e";"281"
"834";"01510";"2016";1037.690524557;"I";"e";"281"
"834";"01520.01";"2016";569.311454815;"I";"e";"281"
"834";"01520.02";"2016";6616.879747681;"I";"e";"281"
"834";"01530";"2016";5098.486297142;"I";"e";"281"
"834";"01540";"2016";19.569024876;"I";"e";"281"
"834";"01599.10";"2016";5.102591894;"I";"e";"281"
"834";"01620";"2016";0;"I";"e";"281"
"834";"01630";"2016";0;"I";"e";"281"
"834";"01651";"2016";9.126056403;"I";"e";"281"
"834";"01652";"2016";738.759332772;"I";"e";"281"
"834";"01653";"2016";285.601544745;"I";"e";"281"
"834";"01654";"2016";184.298328417;"I";"e";"281"
"834";"01655";"2016";1.92336;"I";"e";"281"
"834";"01656";"2016";1532.864724258;"I";"e";"281"
"834";"01657";"2016";0;"I";"e";"281"
"834";"01658";"2016";1.845405;"I";"e";"281"
"834";"01699";"2016";0;"I";"e";"281"
"834";"01701";"2016";9367.891618917;"I";"e";"281"
"834";"01703";"2016";1632.71341409;"I";"e";"281"
"834";"01704";"2016";9.540558;"I";"e";"281"
"834";"01705";"2016";33.817101868;"I";"e";"281"
"834";"01706";"2016";1120.62635342;"I";"e";"281"
"834";"01707";"2016";3202.082873561;"I";"e";"281"
"834";"01709.90";"2016";3892.553907817;"I";"e";"281"
"834";"01802";"2016";357.307071299;"I";"e";"281"
"834";"01990.01";"2016";0;"I";"e";"281"
"834";"02211";"2016";45121.41018;"I";"e";"281"
"834";"02292";"2016";10377.320810199;"I";"e";"281"
"834";"0231";"2016";3160.27501776;"I";"e";"281"
"834";"0232";"2016";212.245542875;"I";"e";"281"
"834";"02910";"2016";0;"I";"e";"281"
"834";"17400";"2016";0;"I";"e";"281"
"834";"21111.01";"2016";45961.368691142;"I";"e";"281"
"834";"21111.02";"2016";0;"I";"e";"281"
"834";"21113.01";"2016";6096.6268532;"I";"e";"281"
"834";"21113.02";"2016";0;"I";"e";"281"
"834";"21114";"2016";0;"I";"e";"281"
"834";"21115";"2016";3356.315493021;"I";"e";"281"
"834";"21116";"2016";4039.731177312;"I";"e";"281"
"834";"21118.01";"2016";0;"I";"e";"281"
"834";"21121";"2016";7999.203564121;"I";"e";"281"
"834";"21122";"2016";378.724989135;"I";"e";"281"
"834";"21124";"2016";17.296335;"I";"e";"281"
"834";"21151";"2016";1255.424991775;"I";"e";"281"
"834";"21153";"2016";51.679459405;"I";"e";"281"
"834";"21155";"2016";290.294447166;"I";"e";"281"
"834";"21156";"2016";615.830370744;"I";"e";"281"
"834";"21170.02";"2016";734.74782717;"I";"e";"281"
"834";"21170.92";"2016";1.10838;"I";"e";"281"
"834";"21170.93";"2016";0.090125;"I";"e";"281"
"834";"21181";"2016";67.12342;"I";"e";"281"
"834";"21182";"2016";0.260757;"I";"e";"281"
"834";"21183";"2016";0.03072;"I";"e";"281"
"834";"21184.02";"2016";41.863419;"I";"e";"281"
"834";"21185";"2016";27.684151943;"I";"e";"281"
"834";"21313";"2016";0;"I";"e";"281"
"834";"21319.01";"2016";0.195892;"I";"e";"281"
"834";"21321";"2016";0.044479;"I";"e";"281"
"834";"21330.90";"2016";51.201562425;"I";"e";"281"
"834";"21340";"2016";1.717274;"I";"e";"281"
"834";"21392";"2016";4.034128404;"I";"e";"281"
"834";"21393.01";"2016";0.21682;"I";"e";"281"
"834";"21397.01";"2016";0.390369;"I";"e";"281"
"834";"21399.01";"2016";22.530897;"I";"e";"281"
"834";"21399.02";"2016";0.109146028301247;"I";"e";"281"
"834";"21399.03";"2016";0.590676;"I";"e";"281"
"834";"21411";"2016";0.626628;"I";"e";"281"
"834";"21412";"2016";0.0052;"I";"e";"281"
"834";"21419.01";"2016";0.00299;"I";"e";"281"
"834";"21419.02";"2016";0.05034;"I";"e";"281"
"834";"21419.99";"2016";2.162551362;"I";"e";"281"
"834";"21422";"2016";0;"I";"e";"281"
"834";"21423";"2016";0.836962;"I";"e";"281"
"834";"21424";"2016";0;"I";"e";"281"
"834";"21429.01";"2016";0.109892;"I";"e";"281"
"834";"21429.02";"2016";1.025683;"I";"e";"281"
"834";"21429.07";"2016";9.447315;"I";"e";"281"
"834";"21431.01";"2016";0.50913;"I";"e";"281"
"834";"21431.02";"2016";0;"I";"e";"281"
"834";"21432";"2016";0.003695;"I";"e";"281"
"834";"21432.01";"2016";0.70641;"I";"e";"281"
"834";"21433";"2016";0.022289;"I";"e";"281"
"834";"21433.01";"2016";0.145225;"I";"e";"281"
"834";"21434";"2016";0.112872;"I";"e";"281"
"834";"21435.01";"2016";0.071093;"I";"e";"281"
"834";"21435.02";"2016";3.199312;"I";"e";"281"
"834";"21439.01";"2016";0.411602;"I";"e";"281"
"834";"21439.02";"2016";0.02988;"I";"e";"281"
"834";"21439.04";"2016";0;"I";"e";"281"
"834";"21439.9";"2016";0.578219;"I";"e";"281"
"834";"21491";"2016";0.032704;"I";"e";"281"
"834";"21495.01";"2016";7949.243700372;"I";"e";"281"
"834";"21511.01";"2016";283.014368182;"I";"e";"281"
"834";"21512";"2016";7833.19172772;"I";"e";"281"
"834";"21514";"2016";1188.339825;"I";"e";"281"
"834";"21515";"2016";1339.70113329;"I";"e";"281"
"834";"21521";"2016";0;"I";"e";"281"
"834";"21523";"2016";0;"I";"e";"281"
"834";"21529.03";"2016";0.058;"I";"e";"281"
"834";"2161";"2016";3997.457;"I";"e";"281"
"834";"2162";"2016";4710.69502992335;"I";"e";"281"
"834";"21631.01";"2016";208977.396980747;"I";"e";"281"
"834";"21641.01";"2016";6.602;"I";"e";"281"
"834";"2165";"2016";173968.31647;"I";"e";"281"
"834";"2166";"2016";10079.4965901683;"I";"e";"281"
"834";"2167";"2016";205.45;"I";"e";"281"
"834";"21673";"2016";168.802043329184;"I";"e";"281"
"834";"2168";"2016";15425.3632534687;"I";"e";"281"
"834";"21691.02";"2016";26839.967202;"I";"e";"281"
"834";"21691.07";"2016";10215.0140966987;"I";"e";"281"
"834";"21691.14";"2016";5430.73322904775;"I";"e";"281"
"834";"21691.90";"2016";29037.372893;"I";"e";"281"
"834";"21700.02";"2016";10634.62194414;"I";"e";"281"
"834";"22110.02";"2016";5446.073528952;"I";"e";"281"
"834";"22120";"2016";24.220149;"I";"e";"281"
"834";"22130.02";"2016";0.205496;"I";"e";"281"
"834";"22211";"2016";349.33746;"I";"e";"281"
"834";"22212";"2016";1.912144;"I";"e";"281"
"834";"22221.01";"2016";0.386764;"I";"e";"281"
"834";"22222.01";"2016";23.347146;"I";"e";"281"
"834";"22222.02";"2016";0;"I";"e";"281"
"834";"22230.01";"2016";1.256046;"I";"e";"281"
"834";"22230.03";"2016";33.08734;"I";"e";"281"
"834";"22241.01";"2016";16881.83222663;"I";"e";"281"
"834";"22241.02";"2016";9646.235116934;"I";"e";"281"
"834";"22251.01";"2016";3719.47241069;"I";"e";"281"
"834";"22251.04";"2016";1.199025;"I";"e";"281"
"834";"22260";"2016";0;"I";"e";"281"
"834";"22270";"2016";15.415829;"I";"e";"281"
"834";"22290";"2016";0.269348;"I";"e";"281"
"834";"23110";"2016";7697.14030481545;"I";"e";"281"
"834";"23120.01";"2016";31.260422456;"I";"e";"281"
"834";"23120.02";"2016";0;"I";"e";"281"
"834";"23120.03";"2016";61868.8505194621;"I";"e";"281"
"834";"23120.05";"2016";3332.995672578;"I";"e";"281"
"834";"23120.06";"2016";9927.530515968;"I";"e";"281"
"834";"23120.90";"2016";170.359288176;"I";"e";"281"
"834";"23140.03";"2016";6.311326;"I";"e";"281"
"834";"23140.04";"2016";0;"I";"e";"281"
"834";"23140.07";"2016";3.797606;"I";"e";"281"
"834";"23140.08";"2016";65.5511482131764;"I";"e";"281"
"834";"23161.02";"2016";8710.59018434398;"I";"e";"281"
"834";"23161.03";"2016";271.019062733379;"I";"e";"281"
"834";"23162";"2016";9.145839762;"I";"e";"281"
"834";"23170.02";"2016";0.094752;"I";"e";"281"
"834";"23170.03";"2016";296.2695777;"I";"e";"281"
"834";"23170.04";"2016";0.485046;"I";"e";"281"
"834";"23180";"2016";11.19036;"I";"e";"281"
"834";"23210.03";"2016";0;"I";"e";"281"
"834";"23210.04";"2016";0;"I";"e";"281"
"834";"23210.05";"2016";0;"I";"e";"281"
"834";"23210.06";"2016";0;"I";"e";"281"
"834";"23220.02";"2016";0;"I";"e";"281"
"834";"23230.01";"2016";4.86989214;"I";"e";"281"
"834";"23490.01";"2016";0;"I";"e";"281"
"834";"23511.02";"2016";0;"I";"e";"281"
"834";"23520";"2016";0;"I";"e";"281"
"834";"23530";"2016";0;"I";"e";"281"
"834";"23610.01";"2016";2.36412;"I";"e";"281"
"834";"23670.01";"2016";0;"I";"e";"281"
"834";"23670.02";"2016";0;"I";"e";"281"
"834";"23710";"2016";71.143046;"I";"e";"281"
"834";"23911";"2016";0;"I";"e";"281"
"834";"23912.02";"2016";0;"I";"e";"281"
"834";"23914";"2016";0;"I";"e";"281"
"834";"23991.01";"2016";54.915299;"I";"e";"281"
"834";"23991.02";"2016";0.00471;"I";"e";"281"
"834";"23991.03";"2016";0;"I";"e";"281"
"834";"23991.04";"2016";0.1368;"I";"e";"281"
"834";"23993.01";"2016";0;"I";"e";"281"
"834";"23993.02";"2016";0.978992;"I";"e";"281"
"834";"23993.03";"2016";1.069662;"I";"e";"281"
"834";"23995.01";"2016";1.76854;"I";"e";"281"
"834";"23995.03";"2016";30.477117;"I";"e";"281"
"834";"23999.01";"2016";0;"I";"e";"281"
"834";"23999.02";"2016";30.864132;"I";"e";"281"
"834";"2413";"2016";0;"I";"e";"281"
"834";"24212.02";"2016";0;"I";"e";"281"
"834";"24220";"2016";0;"I";"e";"281"
"834";"24230.03";"2016";0;"I";"e";"281"
"834";"24310.01";"2016";0;"I";"e";"281"
"834";"24310.02";"2016";0;"I";"e";"281"
"834";"24310.03";"2016";0;"I";"e";"281"
"834";"24310.04";"2016";0;"I";"e";"281"
"834";"24490";"2016";0;"I";"e";"281"
"834";"F0020";"2016";10.07446472;"I";"e";"281"
"834";"F0022";"2016";2014.3079799;"I";"e";"281"
"834";"F0235";"2016";27.632496366;"I";"e";"281"
"834";"F0262";"2016";13.445319;"I";"e";"281"
"834";"F0472";"2016";120.894444306;"I";"e";"281"
"834";"F0473";"2016";73.5127139;"I";"e";"281"
"834";"F0475";"2016";0.414924;"I";"e";"281"
"834";"F0623";"2016";10.425474782;"I";"e";"281"
"834";"F0665";"2016";0.53219;"I";"e";"281"
"834";"F0666";"2016";347.518437;"I";"e";"281"
"834";"F0875";"2016";347.14826565;"I";"e";"281"
"834";"F1042";"2016";0.92214;"I";"e";"281"
"834";"F1061";"2016";5.31519672;"I";"e";"281"
"834";"F1172";"2016";1.223391;"I";"e";"281"
"834";"F1232";"2016";63.66254;"I";"e";"281"
"834";"F1243";"2016";3193.10019;"I";"e";"281"
"834";"01199.90";"2016";82.482918;"I";"e";"271"
"834";"01211";"2016";0.075552;"I";"e";"271"
"834";"01212";"2016";674.28155506;"I";"e";"271"
"834";"01213";"2016";0.056576;"I";"e";"271"
"834";"01214";"2016";0.08294;"I";"e";"271"
"834";"01215";"2016";0.002667;"I";"e";"271"
"834";"01216";"2016";0.000308;"I";"e";"271"
"834";"01221";"2016";87.713498502;"I";"e";"271"
"834";"01229";"2016";0;"I";"e";"271"
"834";"01231";"2016";180.42187834;"I";"e";"271"
"834";"01232";"2016";0.01955;"I";"e";"271"
"834";"01234";"2016";4168.01904298;"I";"e";"271"
"834";"01241.90";"2016";0;"I";"e";"271"
"834";"01242";"2016";151.371383898;"I";"e";"271"
"834";"01243";"2016";216.579398639;"I";"e";"271"
"834";"01251";"2016";12.641895;"I";"e";"271"
"834";"01252";"2016";292.999541741;"I";"e";"271"
"834";"01253.02";"2016";1737.72618272;"I";"e";"271"
"834";"01254";"2016";0;"I";"e";"271"
"834";"01270";"2016";1.17408;"I";"e";"271"
"834";"01290.01";"2016";941.044982035;"I";"e";"271"
"834";"01290.90";"2016";24216.527657504;"I";"e";"271"
"834";"01312";"2016";22698.15685464;"I";"e";"271"
"834";"01313";"2016";4929.618468104;"I";"e";"271"
"834";"01314";"2016";56.966954;"I";"e";"271"
"834";"01316";"2016";1913.406551864;"I";"e";"271"
"834";"01317";"2016";0.006376;"I";"e";"271"
"834";"01318";"2016";1180.600691913;"I";"e";"271"
"834";"01319";"2016";280.136741385;"I";"e";"271"
"834";"01321";"2016";0.030309;"I";"e";"271"
"834";"01322";"2016";96.608651616;"I";"e";"271"
"834";"01323";"2016";3120.306964516;"I";"e";"271"
"834";"01329";"2016";237.455590745;"I";"e";"271"
"834";"01330";"2016";29.045939274;"I";"e";"271"
"834";"01341";"2016";4.895474;"I";"e";"271"
"834";"01342.01";"2016";24.188496716;"I";"e";"271"
"834";"01343";"2016";0.059592;"I";"e";"271"
"834";"01344.02";"2016";0.043879;"I";"e";"271"
"834";"01345";"2016";0.188965;"I";"e";"271"
"834";"01346";"2016";32.87425771;"I";"e";"271"
"834";"01352";"2016";0.141615;"I";"e";"271"
"834";"01354";"2016";0.021612;"I";"e";"271"
"834";"01355.90";"2016";0;"I";"e";"271"
"834";"01359.90";"2016";1106.892886565;"I";"e";"271"
"834";"01371";"2016";1.19624;"I";"e";"271"
"834";"01372";"2016";107.916343652;"I";"e";"271"
"834";"01373";"2016";0.004752;"I";"e";"271"
"834";"01374";"2016";0.0336;"I";"e";"271"
"834";"01375";"2016";0.203219;"I";"e";"271"
"834";"01376";"2016";0.236736;"I";"e";"271"
"834";"01377";"2016";0;"I";"e";"271"
"834";"01379.90";"2016";2064.20799613;"I";"e";"271"
"834";"0141";"2016";1302.89516175;"I";"e";"271"
"834";"0142";"2016";78728.639066028;"I";"e";"271"
"834";"01442";"2016";0.655119;"I";"e";"271"
"834";"01445";"2016";7674.087122452;"I";"e";"271"
"834";"01446";"2016";1293.668390216;"I";"e";"271"
"834";"01450";"2016";0.019409;"I";"e";"271"
"834";"01460";"2016";5612.996322682;"I";"e";"271"
"834";"01492";"2016";60;"I";"e";"271"
"834";"01510";"2016";15565.357868355;"I";"e";"271"
"834";"01520.01";"2016";5123.803093335;"I";"e";"271"
"834";"01520.02";"2016";26467.518990724;"I";"e";"271"
"834";"01530";"2016";33140.160931423;"I";"e";"271"
"834";"01540";"2016";156.552199008;"I";"e";"271"
"834";"01599.10";"2016";40.820735152;"I";"e";"271"
"834";"01620";"2016";677.1075744;"I";"e";"271"
"834";"01630";"2016";1.8013;"I";"e";"271"
"834";"01651";"2016";36.166223523;"I";"e";"271"
"834";"01652";"2016";1092.420715482;"I";"e";"271"
"834";"01653";"2016";45.63330467;"I";"e";"271"
"834";"01654";"2016";195.430442214;"I";"e";"271"
"834";"01655";"2016";2.344095;"I";"e";"271"
"834";"01656";"2016";457.57155948;"I";"e";"271"
"834";"01657";"2016";0;"I";"e";"271"
"834";"01658";"2016";1.813311;"I";"e";"271"
"834";"01699";"2016";0;"I";"e";"271"
"834";"01701";"2016";159974.764569198;"I";"e";"271"
"834";"01703";"2016";8648.96835572;"I";"e";"271"
"834";"01704";"2016";128.267502;"I";"e";"271"
"834";"01705";"2016";685.564883324;"I";"e";"271"
"834";"01706";"2016";18490.33483143;"I";"e";"271"
"834";"01707";"2016";48031.243103415;"I";"e";"271"
"834";"01709.90";"2016";11677.661723451;"I";"e";"271"
"834";"01802";"2016";1071.921213897;"I";"e";"271"
"834";"01990.01";"2016";0;"I";"e";"271"
"834";"02211";"2016";39964.677588;"I";"e";"271"
"834";"02292";"2016";7200.589949934;"I";"e";"271"
"834";"0231";"2016";3912.72145056;"I";"e";"271"
"834";"0232";"2016";196.963863788;"I";"e";"271"
"834";"02910";"2016";121.037012784;"I";"e";"271"
"834";"17400";"2016";0;"I";"e";"271"
"834";"21111.01";"2016";47256.055133146;"I";"e";"271"
"834";"21111.02";"2016";0;"I";"e";"271"
"834";"21113.01";"2016";1600.364548965;"I";"e";"271"
"834";"21113.02";"2016";0;"I";"e";"271"
"834";"21114";"2016";0;"I";"e";"271"
"834";"21115";"2016";2652.896078316;"I";"e";"271"
"834";"21116";"2016";6522.482630035;"I";"e";"271"
"834";"21118.01";"2016";0;"I";"e";"271"
"834";"21121";"2016";12777.948550479;"I";"e";"271"
"834";"21122";"2016";111.074820135;"I";"e";"271"
"834";"21124";"2016";44.201745;"I";"e";"271"
"834";"21151";"2016";9239.927939464;"I";"e";"271"
"834";"21153";"2016";270.209744889;"I";"e";"271"
"834";"21155";"2016";743.561215548;"I";"e";"271"
"834";"21156";"2016";1577.390072432;"I";"e";"271"
"834";"21170.02";"2016";4408.48696302;"I";"e";"271"
"834";"21170.92";"2016";3.029572;"I";"e";"271"
"834";"21170.93";"2016";0.66332;"I";"e";"271"
"834";"21181";"2016";17.997928;"I";"e";"271"
"834";"21182";"2016";1.419677;"I";"e";"271"
"834";"21183";"2016";1.134592;"I";"e";"271"
"834";"21184.02";"2016";59.395962;"I";"e";"271"
"834";"21185";"2016";49.76926192;"I";"e";"271"
"834";"21313";"2016";20.161418952;"I";"e";"271"
"834";"21319.01";"2016";0.881514;"I";"e";"271"
"834";"21321";"2016";0.355832;"I";"e";"271"
"834";"21330.90";"2016";563.217186675;"I";"e";"271"
"834";"21340";"2016";1.849372;"I";"e";"271"
"834";"21392";"2016";85.725228585;"I";"e";"271"
"834";"21393.01";"2016";2.081472;"I";"e";"271"
"834";"21397.01";"2016";2.472337;"I";"e";"271"
"834";"21399.01";"2016";95.130454;"I";"e";"271"
"834";"21399.02";"2016";0.491157127355612;"I";"e";"271"
"834";"21399.03";"2016";2.264258;"I";"e";"271"
"834";"21411";"2016";3.028702;"I";"e";"271"
"834";"21412";"2016";0.02392;"I";"e";"271"
"834";"21419.01";"2016";0.022126;"I";"e";"271"
"834";"21419.02";"2016";0.12585;"I";"e";"271"
"834";"21419.99";"2016";10.091906356;"I";"e";"271"
"834";"21422";"2016";0;"I";"e";"271"
"834";"21423";"2016";0.17381;"I";"e";"271"
"834";"21424";"2016";0;"I";"e";"271"
"834";"21429.01";"2016";0.023738;"I";"e";"271"
"834";"21429.02";"2016";0.236951;"I";"e";"271"
"834";"21429.07";"2016";1.010643;"I";"e";"271"
"834";"21431.01";"2016";3.05478;"I";"e";"271"
"834";"21431.02";"2016";0;"I";"e";"271"
"834";"21432";"2016";0.018475;"I";"e";"271"
"834";"21432.01";"2016";2.82564;"I";"e";"271"
"834";"21433";"2016";0.066867;"I";"e";"271"
"834";"21433.01";"2016";1.887925;"I";"e";"271"
"834";"21434";"2016";0.677232;"I";"e";"271"
"834";"21435.01";"2016";0.071093;"I";"e";"271"
"834";"21435.02";"2016";3.99914;"I";"e";"271"
"834";"21439.01";"2016";1.029005;"I";"e";"271"
