"246";"5610";"21691.07";"2014";44.47565;"I";"s"
"246";"5165";"21691.07";"2014";0;"I";"s"
"246";"5016";"21691.07";"2014";0;"I";"s"
"246";"5510";"21691.07";"2014";0;"I";"s"
"246";"674";"21691.07";"2014";0;"I";"s"
"246";"5166";"21691.07";"2014";0;"I";"s"
"246";"5525";"21691.07";"2014";0;"I";"s"
"246";"5071";"21691.07";"2014";0;"I";"s"
"246";"5164";"21691.07";"2014";-1.309281;"I";"s"
"246";"261";"21691.12";"2014";0;"I";"s"
"246";"664";"21691.12";"2014";0;"I";"s"
"246";"281";"21691.12";"2014";0;"I";"s"
"246";"271";"21691.12";"2014";0;"I";"s"
"246";"5910";"21691.12";"2014";0.809971;"I";"s"
"246";"684";"21691.12";"2014";0;"I";"s"
"246";"5520";"21691.12";"2014";0;"I";"s"
"246";"5141";"21691.12";"2014";0;"I";"s"
"246";"5023";"21691.12";"2014";2.23354962566674;"I";"s"
"246";"5610";"21691.12";"2014";230.83359;"I";"s"
"246";"5165";"21691.12";"2014";734.34558;"I";"s"
"246";"5016";"21691.12";"2014";0;"I";"s"
"246";"5510";"21691.12";"2014";504.083687;"I";"s"
"246";"674";"21691.12";"2014";0;"I";"s"
"246";"5166";"21691.12";"2014";0;"I";"s"
"246";"5525";"21691.12";"2014";0;"I";"s"
"246";"5071";"21691.12";"2014";0;"I";"s"
"246";"5164";"21691.12";"2014";0;"I";"s"
"246";"261";"21691.14";"2014";0;"I";"s"
"246";"664";"21691.14";"2014";0;"I";"s"
"246";"281";"21691.14";"2014";0;"I";"s"
"246";"271";"21691.14";"2014";0;"I";"s"
"246";"5910";"21691.14";"2014";0;"I";"s"
"246";"684";"21691.14";"2014";0;"I";"s"
"246";"5520";"21691.14";"2014";0;"I";"s"
"246";"5141";"21691.14";"2014";0;"I";"s"
"246";"5610";"21691.14";"2014";0.5;"I";"s"
"246";"5165";"21691.14";"2014";0;"I";"s"
"246";"5016";"21691.14";"2014";0;"I";"s"
"246";"5510";"21691.14";"2014";0;"I";"s"
"246";"674";"21691.14";"2014";0;"I";"s"
"246";"5166";"21691.14";"2014";0;"I";"s"
"246";"5525";"21691.14";"2014";0;"I";"s"
"246";"5071";"21691.14";"2014";0;"I";"s"
"246";"5164";"21691.14";"2014";0;"I";"s"
"246";"261";"21691.90";"2014";0;"I";"s"
"246";"664";"21691.90";"2014";0;"I";"s"
"246";"281";"21691.90";"2014";0;"I";"s"
"246";"271";"21691.90";"2014";0;"I";"s"
"246";"5910";"21691.90";"2014";55.837682;"I";"s"
"246";"684";"21691.90";"2014";0;"I";"s"
"246";"5520";"21691.90";"2014";0;"I";"s"
"246";"5141";"21691.90";"2014";0;"I";"s"
"246";"5023";"21691.90";"2014";46.3891076100015;"I";"s"
"246";"5610";"21691.90";"2014";132.87903;"I";"s"
"246";"5165";"21691.90";"2014";0;"I";"s"
"246";"5016";"21691.90";"2014";0;"I";"s"
"246";"674";"21691.90";"2014";0;"I";"s"
"246";"5166";"21691.90";"2014";0;"I";"s"
"246";"5525";"21691.90";"2014";0;"I";"s"
"246";"5071";"21691.90";"2014";0;"I";"s"
"246";"5164";"21691.90";"2014";0;"I";"s"
"246";"261";"21693.02";"2014";0;"I";"s"
"246";"664";"21693.02";"2014";0;"I";"s"
"246";"281";"21693.02";"2014";0;"I";"s"
"246";"271";"21693.02";"2014";0;"I";"s"
"246";"5910";"21693.02";"2014";0.3;"I";"s"
"246";"684";"21693.02";"2014";0;"I";"s"
"246";"5520";"21693.02";"2014";0;"I";"s"
"246";"5141";"21693.02";"2014";0;"I";"s"
"246";"5023";"21693.02";"2014";0;"I";"s"
"246";"5610";"21693.02";"2014";4.019117;"I";"s"
"246";"5165";"21693.02";"2014";3.719117;"I";"s"
"246";"5016";"21693.02";"2014";0;"I";"s"
"246";"674";"21693.02";"2014";0;"I";"s"
"246";"5166";"21693.02";"2014";0;"I";"s"
"246";"5525";"21693.02";"2014";0;"I";"s"
"246";"5071";"21693.02";"2014";0;"I";"s"
"246";"5164";"21693.02";"2014";0;"I";"s"
"246";"261";"21700.02";"2014";468219.3665472;"I";"s"
"246";"664";"21700.02";"2014";234.943733527623;"I";"s"
"246";"281";"21700.02";"2014";52674.67873656;"I";"s"
"246";"271";"21700.02";"2014";390.182805456;"I";"s"
"246";"5910";"21700.02";"2014";3739.932424;"I";"s"
"246";"684";"21700.02";"2014";26.4311700218576;"I";"s"
"246";"5520";"21700.02";"2014";0;"I";"s"
"246";"5141";"21700.02";"2014";65030.467576;"I";"s"
"246";"5610";"21700.02";"2014";18770.4;"I";"s"
"246";"5165";"21700.02";"2014";11596.938;"I";"s"
"246";"5016";"21700.02";"2014";0;"I";"s"
"246";"5510";"21700.02";"2014";59665.187327;"I";"s"
"246";"674";"21700.02";"2014";0.195786444606353;"I";"s"
"246";"5166";"21700.02";"2014";0;"I";"s"
"246";"5525";"21700.02";"2014";0;"I";"s"
"246";"5071";"21700.02";"2014";0;"I";"s"
"246";"5164";"21700.02";"2014";-1931.750673;"I";"s"
"246";"261";"21920";"2014";0;"I";"s"
"246";"664";"21920";"2014";0;"I";"s"
"246";"281";"21920";"2014";0;"I";"s"
"246";"271";"21920";"2014";0;"I";"s"
"246";"5910";"21920";"2014";2698.890402;"I";"s"
"246";"684";"21920";"2014";0;"I";"s"
"246";"5520";"21920";"2014";0;"I";"s"
"246";"5141";"21920";"2014";0;"I";"s"
"246";"5023";"21920";"2014";0;"I";"s"
"246";"5610";"21920";"2014";123.6;"I";"s"
"246";"5165";"21920";"2014";0;"I";"s"
"246";"5016";"21920";"2014";0;"I";"s"
"246";"5510";"21920";"2014";2575.290402;"I";"s"
"246";"674";"21920";"2014";0;"I";"s"
"246";"5166";"21920";"2014";0;"I";"s"
"246";"5525";"21920";"2014";0;"I";"s"
"246";"5071";"21920";"2014";0;"I";"s"
"246";"5164";"21920";"2014";0;"I";"s"
"246";"261";"21932.02";"2014";0;"I";"s"
"246";"664";"21932.02";"2014";0;"I";"s"
"246";"281";"21932.02";"2014";0;"I";"s"
"246";"271";"21932.02";"2014";0;"I";"s"
"246";"5910";"21932.02";"2014";0;"I";"s"
"246";"684";"21932.02";"2014";0;"I";"s"
"246";"5520";"21932.02";"2014";0;"I";"s"
"246";"5141";"21932.02";"2014";0;"I";"s"
"246";"5610";"21932.02";"2014";0;"I";"s"
"246";"5165";"21932.02";"2014";0;"I";"s"
"246";"5016";"21932.02";"2014";0;"I";"s"
"246";"674";"21932.02";"2014";0;"I";"s"
"246";"5166";"21932.02";"2014";0;"I";"s"
"246";"5525";"21932.02";"2014";0;"I";"s"
"246";"5071";"21932.02";"2014";0;"I";"s"
"246";"5164";"21932.02";"2014";0;"I";"s"
"246";"261";"22120";"2014";61780.8889922131;"I";"s"
"246";"664";"22120";"2014";31.0004962578218;"I";"s"
"246";"281";"22120";"2014";6114.72388487032;"I";"s"
"246";"271";"22120";"2014";855.427693738335;"I";"s"
"246";"5910";"22120";"2014";0;"I";"s"
"246";"684";"22120";"2014";3.06825424500493;"I";"s"
"246";"5520";"22120";"2014";0;"I";"s"
"246";"5141";"22120";"2014";0;"I";"s"
"246";"5610";"22120";"2014";0;"I";"s"
"246";"5165";"22120";"2014";0;"I";"s"
"246";"5016";"22120";"2014";0;"I";"s"
"246";"5510";"22120";"2014";43471.4543;"I";"s"
"246";"674";"22120";"2014";0.429237640492917;"I";"s"
"246";"5166";"22120";"2014";0;"I";"s"
"246";"5525";"22120";"2014";0;"I";"s"
"246";"5071";"22120";"2014";0;"I";"s"
"246";"5164";"22120";"2014";0;"I";"s"
"246";"261";"22221.01";"2014";12.16053082;"I";"s"
"246";"664";"22221.01";"2014";0.00610192725174369;"I";"s"
"246";"281";"22221.01";"2014";0.689701748;"I";"s"
"246";"271";"22221.01";"2014";0.617101564;"I";"s"
"246";"5910";"22221.01";"2014";0.024977;"I";"s"
"246";"684";"22221.01";"2014";0.000346079456069045;"I";"s"
"246";"5520";"22221.01";"2014";0;"I";"s"
"246";"5141";"22221.01";"2014";9.075023;"I";"s"
"246";"5023";"22221.01";"2014";0;"I";"s"
"246";"5610";"22221.01";"2014";9.1;"I";"s"
"246";"5165";"22221.01";"2014";0;"I";"s"
"246";"5016";"22221.01";"2014";0;"I";"s"
"246";"674";"22221.01";"2014";0.000309650039640725;"I";"s"
"246";"5166";"22221.01";"2014";0;"I";"s"
"246";"5525";"22221.01";"2014";0;"I";"s"
"246";"5071";"22221.01";"2014";0;"I";"s"
"246";"5164";"22221.01";"2014";-0.269576;"I";"s"
"246";"261";"22222.01";"2014";651.22791861;"I";"s"
"246";"664";"22222.01";"2014";0.326774007029956;"I";"s"
"246";"281";"22222.01";"2014";17.650102467;"I";"s"
"246";"271";"22222.01";"2014";16.027104539;"I";"s"
"246";"5910";"22222.01";"2014";0.241085;"I";"s"
"246";"684";"22222.01";"2014";0.00885649177931657;"I";"s"
"246";"5520";"22222.01";"2014";0;"I";"s"
"246";"5141";"22222.01";"2014";202.874741;"I";"s"
"246";"5023";"22222.01";"2014";0;"I";"s"
"246";"5610";"22222.01";"2014";203.115826;"I";"s"
"246";"5165";"22222.01";"2014";0;"I";"s"
"246";"5016";"22222.01";"2014";0;"I";"s"
"246";"674";"22222.01";"2014";0.00804210173064379;"I";"s"
"246";"5166";"22222.01";"2014";0;"I";"s"
"246";"5525";"22222.01";"2014";0;"I";"s"
"246";"5071";"22222.01";"2014";0;"I";"s"
"246";"5164";"22222.01";"2014";-6.026459;"I";"s"
"246";"261";"22241.01";"2014";221448.167087594;"I";"s"
"246";"664";"22241.01";"2014";111.11855441196;"I";"s"
"246";"281";"22241.01";"2014";25048.0423302704;"I";"s"
"246";"271";"22241.01";"2014";277.968410570202;"I";"s"
"246";"5910";"22241.01";"2014";0;"I";"s"
"246";"684";"22241.01";"2014";12.568639836555;"I";"s"
"246";"5520";"22241.01";"2014";0;"I";"s"
"246";"5141";"22241.01";"2014";0;"I";"s"
"246";"5610";"22241.01";"2014";0;"I";"s"
"246";"5165";"22241.01";"2014";0;"I";"s"
"246";"5016";"22241.01";"2014";0;"I";"s"
"246";"5510";"22241.01";"2014";57454;"I";"s"
"246";"674";"22241.01";"2014";0.13947935700246;"I";"s"
"246";"5166";"22241.01";"2014";0;"I";"s"
"246";"5525";"22241.01";"2014";0;"I";"s"
"246";"5071";"22241.01";"2014";0;"I";"s"
"246";"5164";"22241.01";"2014";0;"I";"s"
"246";"261";"22251.02";"2014";0;"I";"s"
"246";"664";"22251.02";"2014";0;"I";"s"
"246";"281";"22251.02";"2014";0;"I";"s"
"246";"271";"22251.02";"2014";0;"I";"s"
"246";"5910";"22251.02";"2014";0;"I";"s"
"246";"684";"22251.02";"2014";0;"I";"s"
"246";"5520";"22251.02";"2014";0;"I";"s"
"246";"5141";"22251.02";"2014";0;"I";"s"
"246";"5023";"22251.02";"2014";0;"I";"s"
"246";"5610";"22251.02";"2014";0;"I";"s"
"246";"5165";"22251.02";"2014";0;"I";"s"
"246";"5016";"22251.02";"2014";0;"I";"s"
"246";"674";"22251.02";"2014";0;"I";"s"
"246";"5166";"22251.02";"2014";0;"I";"s"
"246";"5525";"22251.02";"2014";0;"I";"s"
"246";"5071";"22251.02";"2014";0;"I";"s"
"246";"5164";"22251.02";"2014";0;"I";"s"
"246";"261";"22251.03";"2014";0;"I";"s"
"246";"664";"22251.03";"2014";0;"I";"s"
"246";"281";"22251.03";"2014";0;"I";"s"
"246";"271";"22251.03";"2014";0;"I";"s"
"246";"5910";"22251.03";"2014";0;"I";"s"
"246";"684";"22251.03";"2014";0;"I";"s"
"246";"5520";"22251.03";"2014";0;"I";"s"
"246";"5141";"22251.03";"2014";0;"I";"s"
"246";"5023";"22251.03";"2014";0;"I";"s"
"246";"5610";"22251.03";"2014";0;"I";"s"
"246";"5165";"22251.03";"2014";0;"I";"s"
"246";"5016";"22251.03";"2014";0;"I";"s"
"246";"674";"22251.03";"2014";0;"I";"s"
"246";"5166";"22251.03";"2014";0;"I";"s"
"246";"5525";"22251.03";"2014";0;"I";"s"
"246";"5071";"22251.03";"2014";0;"I";"s"
"246";"5164";"22251.03";"2014";0;"I";"s"
"246";"261";"22253";"2014";0;"I";"s"
"246";"664";"22253";"2014";0;"I";"s"
"246";"281";"22253";"2014";0;"I";"s"
"246";"271";"22253";"2014";0;"I";"s"
"246";"5910";"22253";"2014";0;"I";"s"
"246";"684";"22253";"2014";0;"I";"s"
"246";"5520";"22253";"2014";0;"I";"s"
"246";"5141";"22253";"2014";0;"I";"s"
"246";"5023";"22253";"2014";0;"I";"s"
"246";"5610";"22253";"2014";0;"I";"s"
"246";"5165";"22253";"2014";0;"I";"s"
"246";"5016";"22253";"2014";0;"I";"s"
"246";"674";"22253";"2014";0;"I";"s"
"246";"5166";"22253";"2014";0;"I";"s"
"246";"5525";"22253";"2014";0;"I";"s"
"246";"5071";"22253";"2014";0;"I";"s"
"246";"5164";"22253";"2014";0;"I";"s"
"246";"261";"22260";"2014";0;"I";"s"
"246";"664";"22260";"2014";0;"I";"s"
"246";"281";"22260";"2014";0;"I";"s"
"246";"271";"22260";"2014";0;"I";"s"
"246";"5910";"22260";"2014";0.441307;"I";"s"
"246";"684";"22260";"2014";0;"I";"s"
"246";"5520";"22260";"2014";0;"I";"s"
"246";"5141";"22260";"2014";0;"I";"s"
"246";"5023";"22260";"2014";0;"I";"s"
"246";"5610";"22260";"2014";198.650132;"I";"s"
"246";"5165";"22260";"2014";198.20883;"I";"s"
"246";"5016";"22260";"2014";0;"I";"s"
"246";"5510";"22260";"2014";0;"I";"s"
"246";"674";"22260";"2014";0;"I";"s"
"246";"5166";"22260";"2014";0;"I";"s"
"246";"5525";"22260";"2014";0;"I";"s"
"246";"5071";"22260";"2014";0;"I";"s"
"246";"5164";"22260";"2014";0;"I";"s"
"246";"261";"22270";"2014";19509.1039002392;"I";"s"
"246";"664";"22270";"2014";9.78930397924592;"I";"s"
"246";"281";"22270";"2014";877.255007594648;"I";"s"
"246";"271";"22270";"2014";261.867166446164;"I";"s"
"246";"5910";"22270";"2014";0;"I";"s"
"246";"684";"22270";"2014";0.440190178932534;"I";"s"
"246";"5520";"22270";"2014";0;"I";"s"
"246";"5141";"22270";"2014";0;"I";"s"
"246";"5023";"22270";"2014";0;"I";"s"
"246";"5610";"22270";"2014";0;"I";"s"
"246";"5165";"22270";"2014";0;"I";"s"
"246";"5016";"22270";"2014";0;"I";"s"
"246";"674";"22270";"2014";0.131400053412697;"I";"s"
"246";"5166";"22270";"2014";0;"I";"s"
"246";"5525";"22270";"2014";0;"I";"s"
"246";"5071";"22270";"2014";0;"I";"s"
"246";"5164";"22270";"2014";0;"I";"s"
"246";"261";"22290";"2014";0;"I";"s"
"246";"664";"22290";"2014";0;"I";"s"
"246";"281";"22290";"2014";0;"I";"s"
"246";"271";"22290";"2014";0;"I";"s"
"246";"5910";"22290";"2014";0;"I";"s"
"246";"684";"22290";"2014";0;"I";"s"
"246";"5520";"22290";"2014";0;"I";"s"
"246";"5141";"22290";"2014";0;"I";"s"
"246";"5023";"22290";"2014";0;"I";"s"
"246";"5610";"22290";"2014";0;"I";"s"
"246";"5165";"22290";"2014";0;"I";"s"
"246";"5016";"22290";"2014";0;"I";"s"
"246";"5510";"22290";"2014";23171.142716;"I";"s"
"246";"674";"22290";"2014";0;"I";"s"
"246";"5166";"22290";"2014";0;"I";"s"
"246";"5525";"22290";"2014";0;"I";"s"
"246";"5071";"22290";"2014";0;"I";"s"
"246";"5164";"22290";"2014";0;"I";"s"
"246";"261";"23120.01";"2014";1336.43729417921;"I";"s"
"246";"664";"23120.01";"2014";0.670599274514131;"I";"s"
"246";"281";"23120.01";"2014";2.92117441350647;"I";"s"
"246";"271";"23120.01";"2014";23.3693953080518;"I";"s"
"246";"5910";"23120.01";"2014";10;"I";"s"
"246";"684";"23120.01";"2014";0.00146579076396531;"I";"s"
"246";"5520";"23120.01";"2014";0;"I";"s"
"246";"5141";"23120.01";"2014";365.146801688309;"I";"s"
"246";"5023";"23120.01";"2014";0;"I";"s"
"246";"5610";"23120.01";"2014";364.3;"I";"s"
"246";"5165";"23120.01";"2014";0;"I";"s"
"246";"5016";"23120.01";"2014";0;"I";"s"
"246";"674";"23120.01";"2014";0.0117263261117225;"I";"s"
"246";"5166";"23120.01";"2014";0;"I";"s"
"246";"5525";"23120.01";"2014";0;"I";"s"
"246";"5071";"23120.01";"2014";0;"I";"s"
"246";"5164";"23120.01";"2014";-10.8468016883093;"I";"s"
"246";"261";"23140.02";"2014";0;"I";"s"
"246";"664";"23140.02";"2014";0;"I";"s"
"246";"281";"23140.02";"2014";0;"I";"s"
"246";"271";"23140.02";"2014";0;"I";"s"
"246";"5910";"23140.02";"2014";0;"I";"s"
"246";"684";"23140.02";"2014";0;"I";"s"
"246";"5520";"23140.02";"2014";0;"I";"s"
"246";"5141";"23140.02";"2014";0;"I";"s"
"246";"5023";"23140.02";"2014";0;"I";"s"
"246";"5610";"23140.02";"2014";0.5;"I";"s"
"246";"5165";"23140.02";"2014";0;"I";"s"
"246";"5016";"23140.02";"2014";0;"I";"s"
"246";"674";"23140.02";"2014";0;"I";"s"
"246";"5166";"23140.02";"2014";0;"I";"s"
"246";"5525";"23140.02";"2014";0;"I";"s"
"246";"5071";"23140.02";"2014";0;"I";"s"
"246";"5164";"23140.02";"2014";0;"I";"s"
"246";"261";"23140.03";"2014";52758.8537215469;"I";"s"
"246";"664";"23140.03";"2014";26.4734074572467;"I";"s"
"246";"281";"23140.03";"2014";94.9388113241203;"I";"s"
"246";"271";"23140.03";"2014";1003.63886256927;"I";"s"
"246";"5910";"23140.03";"2014";2643.259607;"I";"s"
"246";"684";"23140.03";"2014";0.0476385224166392;"I";"s"
"246";"5520";"23140.03";"2014";0;"I";"s"
"246";"5141";"23140.03";"2014";13562.6873320172;"I";"s"
"246";"5023";"23140.03";"2014";0;"I";"s"
"246";"5610";"23140.03";"2014";15803.063008;"I";"s"
"246";"5165";"23140.03";"2014";0;"I";"s"
"246";"5016";"23140.03";"2014";0;"I";"s"
"246";"674";"23140.03";"2014";0.503607236975901;"I";"s"
"246";"5166";"23140.03";"2014";0;"I";"s"
"246";"5525";"23140.03";"2014";0;"I";"s"
"246";"5071";"23140.03";"2014";0;"I";"s"
"246";"5164";"23140.03";"2014";-402.883931017193;"I";"s"
"246";"261";"23140.06";"2014";0;"I";"s"
"246";"664";"23140.06";"2014";0;"I";"s"
"246";"281";"23140.06";"2014";0;"I";"s"
"246";"271";"23140.06";"2014";0;"I";"s"
"246";"5910";"23140.06";"2014";0;"I";"s"
"246";"684";"23140.06";"2014";0;"I";"s"
"246";"5520";"23140.06";"2014";0;"I";"s"
"246";"5141";"23140.06";"2014";0;"I";"s"
"246";"5023";"23140.06";"2014";0;"I";"s"
"246";"5610";"23140.06";"2014";0;"I";"s"
"246";"5165";"23140.06";"2014";0;"I";"s"
"246";"5016";"23140.06";"2014";0;"I";"s"
"246";"674";"23140.06";"2014";0;"I";"s"
"246";"5166";"23140.06";"2014";0;"I";"s"
"246";"5525";"23140.06";"2014";0;"I";"s"
"246";"5071";"23140.06";"2014";0;"I";"s"
"246";"5164";"23140.06";"2014";0;"I";"s"
"246";"261";"23161.02";"2014";74286.5601295951;"I";"s"
"246";"664";"23161.02";"2014";37.2756084748834;"I";"s"
"246";"281";"23161.02";"2014";123.810933549325;"I";"s"
"246";"271";"23161.02";"2014";1444.46089140879;"I";"s"
"246";"5910";"23161.02";"2014";267.741545;"I";"s"
"246";"684";"23161.02";"2014";0.0621260141248056;"I";"s"
"246";"5520";"23161.02";"2014";0;"I";"s"
"246";"5141";"23161.02";"2014";20635.1555915542;"I";"s"
"246";"5023";"23161.02";"2014";0;"I";"s"
"246";"5610";"23161.02";"2014";20289.923292;"I";"s"
"246";"5165";"23161.02";"2014";0;"I";"s"
"246";"5016";"23161.02";"2014";0;"I";"s"
"246";"674";"23161.02";"2014";0.724803498122733;"I";"s"
"246";"5166";"23161.02";"2014";0;"I";"s"
"246";"5525";"23161.02";"2014";0;"I";"s"
"246";"5071";"23161.02";"2014";0;"I";"s"
"246";"5164";"23161.02";"2014";-612.973844554199;"I";"s"
"246";"261";"23161.03";"2014";2726.9284534451;"I";"s"
"246";"664";"23161.03";"2014";1.36832176900251;"I";"s"
"246";"281";"23161.03";"2014";5.30236088169881;"I";"s"
"246";"271";"23161.03";"2014";50.7511684391172;"I";"s"
"246";"5910";"23161.03";"2014";441.125;"I";"s"
"246";"684";"23161.03";"2014";0.00266062566194933;"I";"s"
"246";"5520";"23161.03";"2014";0;"I";"s"
"246";"5141";"23161.03";"2014";757.480125956974;"I";"s"
"246";"5023";"23161.03";"2014";0;"I";"s"
"246";"5610";"23161.03";"2014";1517.249415;"I";"s"
"246";"5165";"23161.03";"2014";341.145475;"I";"s"
"246";"5016";"23161.03";"2014";0;"I";"s"
"246";"674";"23161.03";"2014";0.0254659884786579;"I";"s"
"246";"5166";"23161.03";"2014";0;"I";"s"
"246";"5525";"23161.03";"2014";0;"I";"s"
"246";"5071";"23161.03";"2014";0;"I";"s"
"246";"5164";"23161.03";"2014";-22.5011872069734;"I";"s"
"246";"261";"23170.02";"2014";23.688;"I";"s"
"246";"664";"23170.02";"2014";0.011886195995785;"I";"s"
"246";"281";"23170.02";"2014";0.0504;"I";"s"
"246";"271";"23170.02";"2014";0.42;"I";"s"
"246";"5910";"23170.02";"2014";0.1;"I";"s"
"246";"684";"23170.02";"2014";2.52897787144362e-05;"I";"s"
"246";"5520";"23170.02";"2014";0;"I";"s"
"246";"5141";"23170.02";"2014";8.4;"I";"s"
"246";"5023";"23170.02";"2014";0;"I";"s"
"246";"5610";"23170.02";"2014";8.5;"I";"s"
"246";"5165";"23170.02";"2014";0;"I";"s"
"246";"5016";"23170.02";"2014";0;"I";"s"
"246";"674";"23170.02";"2014";0.000210748155953635;"I";"s"
"246";"5166";"23170.02";"2014";0;"I";"s"
"246";"5525";"23170.02";"2014";0;"I";"s"
"246";"5071";"23170.02";"2014";0;"I";"s"
"246";"5164";"23170.02";"2014";-0.249525;"I";"s"
"246";"261";"23170.03";"2014";0;"I";"s"
"246";"664";"23170.03";"2014";0;"I";"s"
"246";"281";"23170.03";"2014";0;"I";"s"
"246";"271";"23170.03";"2014";0;"I";"s"
"246";"5910";"23170.03";"2014";0;"I";"s"
"246";"684";"23170.03";"2014";0;"I";"s"
"246";"5520";"23170.03";"2014";48.299999;"I";"s"
"246";"5141";"23170.03";"2014";0;"I";"s"
"246";"5023";"23170.03";"2014";0;"I";"s"
"246";"5610";"23170.03";"2014";48.3;"I";"s"
"246";"5165";"23170.03";"2014";0;"I";"s"
"246";"5016";"23170.03";"2014";0;"I";"s"
"246";"674";"23170.03";"2014";0;"I";"s"
"246";"5166";"23170.03";"2014";0;"I";"s"
"246";"5525";"23170.03";"2014";0;"I";"s"
"246";"5071";"23170.03";"2014";0;"I";"s"
"246";"5164";"23170.03";"2014";0;"I";"s"
"246";"261";"23170.04";"2014";484.2635895;"I";"s"
"246";"664";"23170.04";"2014";0.242994424958603;"I";"s"
"246";"281";"23170.04";"2014";2.51929035;"I";"s"
"246";"271";"23170.04";"2014";5.458462425;"I";"s"
"246";"5910";"23170.04";"2014";24.091837;"I";"s"
"246";"684";"23170.04";"2014";0.00126413284660545;"I";"s"
"246";"5520";"23170.04";"2014";0;"I";"s"
"246";"5141";"23170.04";"2014";139.960575;"I";"s"
"246";"5023";"23170.04";"2014";0;"I";"s"
"246";"5610";"23170.04";"2014";164.052412;"I";"s"
"246";"5165";"23170.04";"2014";0;"I";"s"
"246";"5016";"23170.04";"2014";0;"I";"s"
"246";"674";"23170.04";"2014";0.00273895450097847;"I";"s"
"246";"5166";"23170.04";"2014";0;"I";"s"
"246";"5525";"23170.04";"2014";0;"I";"s"
"246";"5071";"23170.04";"2014";0;"I";"s"
"246";"5164";"23170.04";"2014";-4.157573;"I";"s"
"246";"261";"23180";"2014";30904.27565351;"I";"s"
"246";"664";"23180";"2014";15.5071883453811;"I";"s"
"246";"281";"23180";"2014";943.642004687328;"I";"s"
"246";"271";"23180";"2014";487.548369088453;"I";"s"
"246";"5910";"23180";"2014";2763.618784;"I";"s"
"246";"684";"23180";"2014";0.47350193421011;"I";"s"
"246";"5520";"23180";"2014";0;"I";"s"
"246";"5141";"23180";"2014";7863.6833723944;"I";"s"
"246";"5023";"23180";"2014";0;"I";"s"
"246";"5610";"23180";"2014";10393.708947;"I";"s"
"246";"5165";"23180";"2014";0;"I";"s"
"246";"5016";"23180";"2014";0;"I";"s"
"246";"674";"23180";"2014";0.244642666008557;"I";"s"
"246";"5166";"23180";"2014";0;"I";"s"
"246";"5525";"23180";"2014";0;"I";"s"
"246";"5071";"23180";"2014";0;"I";"s"
"246";"5164";"23180";"2014";-233.593209394404;"I";"s"
"246";"261";"23210.01";"2014";0;"I";"s"
"246";"664";"23210.01";"2014";0;"I";"s"
"246";"281";"23210.01";"2014";0;"I";"s"
"246";"271";"23210.01";"2014";0;"I";"s"
"246";"5910";"23210.01";"2014";0;"I";"s"
"246";"684";"23210.01";"2014";0;"I";"s"
"246";"5520";"23210.01";"2014";0;"I";"s"
"246";"5141";"23210.01";"2014";0;"I";"s"
"246";"5023";"23210.01";"2014";0;"I";"s"
"246";"5610";"23210.01";"2014";539.723767;"I";"s"
"246";"5165";"23210.01";"2014";0;"I";"s"
"246";"5016";"23210.01";"2014";0;"I";"s"
"246";"674";"23210.01";"2014";0;"I";"s"
"246";"5166";"23210.01";"2014";0;"I";"s"
"246";"5525";"23210.01";"2014";0;"I";"s"
"246";"5071";"23210.01";"2014";0;"I";"s"
"246";"5164";"23210.01";"2014";0;"I";"s"
"246";"261";"23210.02";"2014";0;"I";"s"
"246";"664";"23210.02";"2014";0;"I";"s"
"246";"281";"23210.02";"2014";0;"I";"s"
"246";"271";"23210.02";"2014";0;"I";"s"
"246";"5910";"23210.02";"2014";1;"I";"s"
"246";"684";"23210.02";"2014";0;"I";"s"
"246";"5520";"23210.02";"2014";0;"I";"s"
"246";"5141";"23210.02";"2014";0;"I";"s"
"246";"5023";"23210.02";"2014";0;"I";"s"
"246";"5610";"23210.02";"2014";2.202414;"I";"s"
"246";"5165";"23210.02";"2014";1.202414;"I";"s"
"246";"5016";"23210.02";"2014";0;"I";"s"
"246";"674";"23210.02";"2014";0;"I";"s"
"246";"5166";"23210.02";"2014";0;"I";"s"
"246";"5525";"23210.02";"2014";0;"I";"s"
"246";"5071";"23210.02";"2014";0;"I";"s"
"246";"5164";"23210.02";"2014";0;"I";"s"
"246";"261";"23210.03";"2014";108.1917459;"I";"s"
"246";"664";"23210.03";"2014";0.0542885974710221;"I";"s"
"246";"281";"23210.03";"2014";0;"I";"s"
"246";"271";"23210.03";"2014";0.108917865;"I";"s"
"246";"5910";"23210.03";"2014";0.606045;"I";"s"
"246";"684";"23210.03";"2014";0;"I";"s"
"246";"5520";"23210.03";"2014";0;"I";"s"
"246";"5141";"23210.03";"2014";36.305955;"I";"s"
"246";"5023";"23210.03";"2014";0;"I";"s"
"246";"5610";"23210.03";"2014";36.912;"I";"s"
"246";"5165";"23210.03";"2014";0;"I";"s"
"246";"5016";"23210.03";"2014";0;"I";"s"
"246";"674";"23210.03";"2014";5.46529504741833e-05;"I";"s"
"246";"5166";"23210.03";"2014";0;"I";"s"
"246";"5525";"23210.03";"2014";0;"I";"s"
"246";"5071";"23210.03";"2014";0;"I";"s"
"246";"5164";"23210.03";"2014";-1.07848;"I";"s"
"246";"261";"23210.04";"2014";5087.61407408268;"I";"s"
"246";"664";"23210.04";"2014";2.55286972456354;"I";"s"
"246";"281";"23210.04";"2014";0;"I";"s"
"246";"271";"23210.04";"2014";0;"I";"s"
