"1248";"23162";"2014";169550.838;"";"s";"5910"
"1248";"23170.02";"2014";18500.278;"";"s";"5910"
"1248";"23170.03";"2014";1074.346;"";"s";"5910"
"1248";"23170.04";"2014";263.588;"";"s";"5910"
"1248";"23180";"2014";38071.881308;"";"s";"5910"
"1248";"23210.01";"2014";15249.378;"";"s";"5910"
"1248";"23210.03";"2014";162323.848;"";"s";"5910"
"1248";"23210.04";"2014";378270.929;"";"s";"5910"
"1248";"23210.05";"2014";476825.997;"";"s";"5910"
"1248";"23210.06";"2014";783.281;"";"s";"5910"
"1248";"23220.01";"2014";40310.549;"";"s";"5910"
"1248";"23220.02";"2014";117372.857;"";"s";"5910"
"1248";"23220.04";"2014";56444.221;"";"s";"5910"
"1248";"23220.05";"2014";2555.244;"";"s";"5910"
"1248";"23220.06";"2014";2112.753;"";"s";"5910"
"1248";"23230.02";"2014";7458.276;"";"s";"5910"
"1248";"23311";"2014";110929.202094;"";"s";"5910"
"1248";"23320";"2014";6283.6;"";"s";"5910"
"1248";"23490.01";"2014";5820.58;"";"s";"5910"
"1248";"2351f";"2014";4134.015;"";"s";"5910"
"1248";"23520";"2014";42083.8;"";"s";"5910"
"1248";"23530";"2014";0.273;"";"s";"5910"
"1248";"23540";"2014";37932.441;"";"s";"5910"
"1248";"23610.01";"2014";10.7;"";"s";"5910"
"1248";"23620";"2014";15673.55;"";"s";"5910"
"1248";"23670.01";"2014";301649.684134;"";"s";"5910"
"1248";"23670.02";"2014";82749.042;"";"s";"5910"
"1248";"23710";"2014";22550.299;"";"s";"5910"
"1248";"23911";"2014";4547.4671;"";"s";"5910"
"1248";"23912.01";"2014";0.022;"";"s";"5910"
"1248";"23912.02";"2014";34654.088;"";"s";"5910"
"1248";"23914";"2014";11348.023;"";"s";"5910"
"1248";"23991.01";"2014";664.38;"";"s";"5910"
"1248";"23991.02";"2014";156.02;"";"s";"5910"
"1248";"23991.03";"2014";534.546;"";"s";"5910"
"1248";"23991.04";"2014";12.728;"";"s";"5910"
"1248";"23993.01";"2014";529.945;"";"s";"5910"
"1248";"23993.02";"2014";3765.695;"";"s";"5910"
"1248";"23993.03";"2014";899.676;"";"s";"5910"
"1248";"23995.01";"2014";110623.078;"";"s";"5910"
"1248";"23995.03";"2014";1555.561;"";"s";"5910"
"1248";"23999.02";"2014";21977.433;"";"s";"5910"
"1248";"24110";"2014";32753.179742;"";"s";"5910"
"1248";"2413";"2014";29275.234;"";"s";"5910"
"1248";"24212.02";"2014";3670.91;"";"s";"5910"
"1248";"24220";"2014";299.63;"";"s";"5910"
"1248";"24230.03";"2014";19739.941;"";"s";"5910"
"1248";"24310.01";"2014";258211.257;"";"s";"5910"
"1248";"24320";"2014";331027.456;"";"s";"5910"
"1248";"24490";"2014";261584.967;"";"s";"5910"
"1248";"25020.01";"2014";33070.897;"";"s";"5910"
"1248";"25020.02";"2014";35.712;"";"s";"5910"
"1248";"25090";"2014";28226.602;"";"s";"5910"
"1248";"26110";"2014";6359.313;"";"s";"5910"
"1248";"26130";"2014";13581.861;"";"s";"5910"
"1248";"26150.01";"2014";16517.102;"";"s";"5910"
"1248";"26150.02";"2014";36199.676;"";"s";"5910"
"1248";"26160";"2014";827.101;"";"i";"5910"
"1248";"26190.01";"2014";857.456;"";"s";"5910"
"1248";"26190.02";"2014";3632.401;"";"s";"5910"
"1248";"34120";"2014";36126.751783;"";"s";"5910"
"1248";"34550";"2014";63110.612;"";"s";"5910"
"1248";"35410.90";"2014";39979.074365;"";"s";"5910"
"1248";"39120.01";"2014";2200.316;"";"s";"5910"
"1248";"39120.04";"2014";76709.801;"";"s";"5910"
"1248";"39120.13";"2014";844.7;"";"s";"5910"
"1248";"39120.14";"2014";24479.139;"";"s";"5910"
"1248";"39120.91";"2014";297267.3;"";"s";"5910"
"1248";"39130.04";"2014";529332.769;"";"s";"5910"
"1248";"39140.01";"2014";12311.52;"";"s";"5910"
"1248";"39150.02";"2014";0.09;"";"i";"5910"
"1248";"39160";"2014";33361.192;"";"s";"5910"
"1248";"39170.01";"2014";1049805.024;"";"s";"5910"
"1248";"39211";"2014";1577.196;"";"s";"5910"
"1248";"39213";"2014";80.944;"";"s";"5910"
"1248";"F0020";"2014";4209.966;"";"s";"5910"
"1248";"F0022";"2014";117629.457;"";"s";"5910"
"1248";"F0235";"2014";89979.861;"";"s";"5910"
"1248";"F0472";"2014";1003991.245;"";"s";"5910"
"1248";"F0473";"2014";821431.639;"";"s";"5910"
"1248";"F0475";"2014";120342.078;"";"s";"5910"
"1248";"F0623";"2014";1191930.171395;"";"s";"5910"
"1248";"F0665";"2014";18083.532;"";"s";"5910"
"1248";"F0666";"2014";65956.385;"";"s";"5910"
"1248";"F0769";"2014";294.811;"";"s";"5910"
"1248";"F0875";"2014";15016.574;"";"s";"5910"
"1248";"F0994";"2014";13076.419;"";"s";"5910"
"1248";"F1009";"2014";3975.124;"";"s";"5910"
"1248";"F1042";"2014";121104.614;"";"s";"5910"
"1248";"F1061";"2014";280211.915;"";"s";"5910"
"1248";"F1172";"2014";4847.669;"";"s";"5910"
"1248";"F1217";"2014";2760.47;"";"s";"5910"
"1248";"F1223";"2014";29327.125;"";"s";"5910"
"1248";"F1232";"2014";1515135.396886;"";"s";"5910"
"1248";"F1243";"2014";7439.847;"";"s";"5910"
"1248";"F1275";"2014";144.065;"";"s";"5910"
"1248";"F1294";"2014";6230.785823;"";"s";"5910"
"1248";"01211";"2014";0.013595547607286;"I";"e";"684"
"1248";"01212";"2014";0.170921602686193;"I";"e";"684"
"1248";"01213";"2014";0.0362771696342982;"I";"e";"684"
"1248";"01214";"2014";0.0539078790386767;"I";"e";"684"
"1248";"01215";"2014";0.130801366366852;"I";"e";"684"
"1248";"01216";"2014";0.000154013380535669;"I";"e";"684"
"1248";"01221";"2014";0.119686525667917;"I";"e";"684"
"1248";"01229";"2014";0.0247651651966411;"I";"e";"684"
"1248";"01231";"2014";0.158069454184497;"I";"e";"684"
"1248";"01232";"2014";0.112070386200826;"I";"e";"684"
"1248";"01233";"2014";0.174220586770867;"I";"e";"684"
"1248";"01234";"2014";0.257497812500212;"I";"e";"684"
"1248";"01235";"2014";0.0284856835980281;"I";"e";"684"
"1248";"01241.90";"2014";0.0670609060568164;"I";"e";"684"
"1248";"01242";"2014";0.0422160015435499;"I";"e";"684"
"1248";"01243";"2014";0.000213665552701407;"I";"e";"684"
"1248";"01251";"2014";0.0660440427387958;"I";"e";"684"
"1248";"01252";"2014";0.143815944099987;"I";"e";"684"
"1248";"01253.01";"2014";0.00663440335503557;"I";"e";"684"
"1248";"01253.02";"2014";0.0787205688488671;"I";"e";"684"
"1248";"01254";"2014";0.00011195270503289;"I";"e";"684"
"1248";"01270";"2014";0.0215336640385821;"I";"e";"684"
"1248";"01290.01";"2014";4.48886455048447e-05;"I";"e";"684"
"1248";"01290.90";"2014";0.446123582581817;"I";"e";"684"
"1248";"01311";"2014";0.0267395870455901;"I";"e";"684"
"1248";"01312";"2014";0.041062417236894;"I";"e";"684"
"1248";"01313";"2014";5.94217290185866e-08;"I";"e";"684"
"1248";"01314";"2014";0.00123560692574588;"I";"e";"684"
"1248";"01315";"2014";8.52528237611084e-05;"I";"e";"684"
"1248";"01316";"2014";0.0252508895300717;"I";"e";"684"
"1248";"01317";"2014";5.85912027972951e-05;"I";"e";"684"
"1248";"01318";"2014";0.00286639122437517;"I";"e";"684"
"1248";"01319";"2014";0.0423789368798814;"I";"e";"684"
"1248";"01321";"2014";0.00616904293841201;"I";"e";"684"
"1248";"01322";"2014";0.0431552796470063;"I";"e";"684"
"1248";"01323";"2014";0.0137059637489956;"I";"e";"684"
"1248";"01324";"2014";0.0263948031066069;"I";"e";"684"
"1248";"01329";"2014";0.0170264158693763;"I";"e";"684"
"1248";"01330";"2014";0.0373848350879087;"I";"e";"684"
"1248";"01341";"2014";0.104327961904002;"I";"e";"684"
"1248";"01342.01";"2014";0.0598629059778384;"I";"e";"684"
"1248";"01342.02";"2014";0.000214981642456007;"I";"e";"684"
"1248";"01343";"2014";0.000310011553022082;"I";"e";"684"
"1248";"01344.02";"2014";0.00176415159229835;"I";"e";"684"
"1248";"01345";"2014";0.0438695821830465;"I";"e";"684"
"1248";"01346";"2014";0.0353167215701183;"I";"e";"684"
"1248";"01349.20";"2014";0.000885384940428978;"I";"e";"684"
"1248";"01352";"2014";0.0130746857425472;"I";"e";"684"
"1248";"01354";"2014";0.0213147404305541;"I";"e";"684"
"1248";"01355.02";"2014";0;"I";"e";"684"
"1248";"01355.90";"2014";0.000835163646148826;"I";"e";"684"
"1248";"01356";"2014";4.81384985498832e-07;"I";"e";"684"
"1248";"01359.01";"2014";0.0218295581654472;"I";"e";"684"
"1248";"01359.90";"2014";0.0313282767971761;"I";"e";"684"
"1248";"01373";"2014";0.0393554528451686;"I";"e";"684"
"1248";"01375";"2014";0.0398432200766964;"I";"e";"684"
"1248";"01377";"2014";3.13368322187571e-05;"I";"e";"684"
"1248";"01379.01";"2014";4.64333885866724e-05;"I";"e";"684"
"1248";"01379.90";"2014";0.00713888069737854;"I";"e";"684"
"1248";"0141";"2014";1.48830591581521;"I";"e";"684"
"1248";"0142";"2014";2.74503281804769;"I";"e";"684"
"1248";"01444";"2014";0.62055405843903;"I";"e";"684"
"1248";"01460";"2014";0.127109224096665;"I";"e";"684"
"1248";"01510";"2014";0.100410974367555;"I";"e";"684"
"1248";"01520.01";"2014";0.0106500376596397;"I";"e";"684"
"1248";"01530";"2014";0.192493304065078;"I";"e";"684"
"1248";"01550";"2014";0.00608866536009436;"I";"e";"684"
"1248";"01620";"2014";0;"I";"e";"684"
"1248";"01630";"2014";0;"I";"e";"684"
"1248";"01651";"2014";0.00194069118144292;"I";"e";"684"
"1248";"01652";"2014";0.0521187982671244;"I";"e";"684"
"1248";"01653";"2014";9.78702483680458e-06;"I";"e";"684"
"1248";"01654";"2014";0.0119848212427923;"I";"e";"684"
"1248";"01655";"2014";0.00208844889748057;"I";"e";"684"
"1248";"01656";"2014";0.00053548693536128;"I";"e";"684"
"1248";"01657";"2014";0.0172307991692357;"I";"e";"684"
"1248";"01658";"2014";6.71620109298535e-05;"I";"e";"684"
"1248";"01659";"2014";0;"I";"e";"684"
"1248";"01699";"2014";0.0294496027259314;"I";"e";"684"
"1248";"01701";"2014";0.0023520012841996;"I";"e";"684"
"1248";"01702";"2014";0.0351759565078521;"I";"e";"684"
"1248";"01705";"2014";0.0166467371755498;"I";"e";"684"
"1248";"01706";"2014";0.00036085709569459;"I";"e";"684"
"1248";"02211";"2014";2.38831013549153;"I";"e";"684"
"1248";"02212";"2014";0.46325580108369;"I";"e";"684"
"1248";"02291";"2014";0.0932180006025186;"I";"e";"684"
"1248";"02292";"2014";0.0172967534659713;"I";"e";"684"
"1248";"02293";"2014";0.00124437337817851;"I";"e";"684"
"1248";"0231";"2014";4.55139520758229;"I";"e";"684"
"1248";"0232";"2014";1.03514332872248;"I";"e";"684"
"1248";"02910";"2014";0;"I";"e";"684"
"1248";"02920";"2014";8.4050141690768e-07;"I";"e";"684"
"1248";"17400";"2014";0;"I";"e";"684"
"1248";"21111.01";"2014";2.15682515654;"I";"e";"684"
"1248";"21111.02";"2014";0.0425789893719989;"I";"e";"684"
"1248";"21112";"2014";0.0207783244068225;"I";"e";"684"
"1248";"21113.01";"2014";36.703936720614;"I";"e";"684"
"1248";"21113.02";"2014";0.203254342806514;"I";"e";"684"
"1248";"21114";"2014";0.075281336104475;"I";"e";"684"
"1248";"21115";"2014";0.895139308645479;"I";"e";"684"
"1248";"21116";"2014";0.349278871946744;"I";"e";"684"
"1248";"21117.01";"2014";0.00486489551028927;"I";"e";"684"
"1248";"21118.01";"2014";0.00774376147290787;"I";"e";"684"
"1248";"21118.02";"2014";0.0114142787775403;"I";"e";"684"
"1248";"21118.03";"2014";0.00307534972247;"I";"e";"684"
"1248";"21121";"2014";1.78736788520539;"I";"e";"684"
"1248";"21122";"2014";1.53861025944023;"I";"e";"684"
"1248";"21123";"2014";1.30434187853958;"I";"e";"684"
"1248";"21124";"2014";0.00354146996941111;"I";"e";"684"
"1248";"21151";"2014";0.0698302654494251;"I";"e";"684"
"1248";"21152";"2014";0.0056121826264759;"I";"e";"684"
"1248";"21153";"2014";0.187184797359507;"I";"e";"684"
"1248";"21155";"2014";0.0304801996806599;"I";"e";"684"
"1248";"21156";"2014";0.0373190995077398;"I";"e";"684"
"1248";"21160.01";"2014";5.07624762305693e-05;"I";"e";"684"
"1248";"21160.03";"2014";7.63851481823208e-05;"I";"e";"684"
"1248";"21170.92";"2014";0.0259882305883313;"I";"e";"684"
"1248";"21170.93";"2014";0.000210073155736271;"I";"e";"684"
"1248";"21181";"2014";0.374556600855913;"I";"e";"684"
"1248";"21182";"2014";0.00149187560413422;"I";"e";"684"
"1248";"21183";"2014";0;"I";"e";"684"
"1248";"21184.02";"2014";0.0627498015159095;"I";"e";"684"
"1248";"21185";"2014";0.000525026729687204;"I";"e";"684"
"1248";"21313";"2014";0;"I";"e";"684"
"1248";"21319.01";"2014";0.000165886091513602;"I";"e";"684"
"1248";"21321";"2014";2.76792716058836e-05;"I";"e";"684"
"1248";"21329";"2014";0.000128889023596266;"I";"e";"684"
"1248";"21330.90";"2014";0.00163149110689886;"I";"e";"684"
"1248";"21340";"2014";0.00550865026322731;"I";"e";"684"
"1248";"21392";"2014";0.00156214412871028;"I";"e";"684"
"1248";"21393.01";"2014";0.0147869182855518;"I";"e";"684"
"1248";"21393.90";"2014";0.00312080052342819;"I";"e";"684"
"1248";"21397.01";"2014";0.00316239109333716;"I";"e";"684"
"1248";"21399.01";"2014";0.00638498536222077;"I";"e";"684"
"1248";"21399.02";"2014";0.00101771255930235;"I";"e";"684"
"1248";"21399.03";"2014";2.48863064606201e-05;"I";"e";"684"
"1248";"21411";"2014";0.000382985681562797;"I";"e";"684"
"1248";"21412";"2014";0.000202375225100448;"I";"e";"684"
"1248";"21419.01";"2014";6.46722394985397e-06;"I";"e";"684"
"1248";"21419.99";"2014";0.00203303457590976;"I";"e";"684"
"1248";"21421";"2014";2.13289951269715;"I";"e";"684"
"1248";"21422";"2014";0.0264765327148546;"I";"e";"684"
"1248";"21423";"2014";0.0151655721486316;"I";"e";"684"
"1248";"21424";"2014";0.00464414085150057;"I";"e";"684"
"1248";"21429.01";"2014";9.70708635159748e-07;"I";"e";"684"
"1248";"21429.02";"2014";0.969914792568216;"I";"e";"684"
"1248";"21429.07";"2014";0.0296737654334835;"I";"e";"684"
"1248";"21431.01";"2014";0.000107117789766162;"I";"e";"684"
"1248";"21431.02";"2014";7.27313548952418e-05;"I";"e";"684"
"1248";"21432";"2014";2.70018063417274e-06;"I";"e";"684"
"1248";"21432.01";"2014";0.000126513703606584;"I";"e";"684"
"1248";"21433";"2014";0.000156834037132323;"I";"e";"684"
"1248";"21433.01";"2014";0;"I";"e";"684"
"1248";"21434";"2014";3.07019903283499e-05;"I";"e";"684"
"1248";"21435.01";"2014";0.00179165624378602;"I";"e";"684"
"1248";"21435.02";"2014";0;"I";"e";"684"
"1248";"21439.02";"2014";0;"I";"e";"684"
"1248";"21439.04";"2014";0.000176855439701468;"I";"e";"684"
"1248";"21439.05";"2014";8.48016126544829e-05;"I";"e";"684"
"1248";"21439.08";"2014";9.1994213998833e-06;"I";"e";"684"
"1248";"21491";"2014";0.000389884280903001;"I";"e";"684"
"1248";"21495.01";"2014";0.11286684263424;"I";"e";"684"
"1248";"21495.02";"2014";0.0324474920945943;"I";"e";"684"
"1248";"21499.01";"2014";3.69619609939215e-05;"I";"e";"684"
"1248";"21521";"2014";3.2556279949325;"I";"e";"684"
"1248";"21523";"2014";0.398451622422618;"I";"e";"684"
"1248";"21529.03";"2014";0.00246270363348599;"I";"e";"684"
"1248";"2161";"2014";5.02279404855578;"I";"e";"684"
"1248";"2162";"2014";1.81542602018422;"I";"e";"684"
"1248";"21631.01";"2014";0.43208906566345;"I";"e";"684"
"1248";"21641.01";"2014";4.67660781464163;"I";"e";"684"
"1248";"21641.02";"2014";0;"I";"e";"684"
"1248";"2165";"2014";5.90962573129006;"I";"e";"684"
"1248";"2166";"2014";0.274469462773894;"I";"e";"684"
"1248";"2167";"2014";0.0624446911454627;"I";"e";"684"
"1248";"2168";"2014";1.54842502579822;"I";"e";"684"
"1248";"21691.01";"2014";0.189898019565435;"I";"e";"684"
"1248";"21691.02";"2014";0.520679477345236;"I";"e";"684"
"1248";"21691.07";"2014";0.458607301137286;"I";"e";"684"
"1248";"21691.10";"2014";0.0293156706098847;"I";"e";"684"
"1248";"21691.14";"2014";0.169293682124101;"I";"e";"684"
"1248";"21691.90";"2014";0.143461900256057;"I";"e";"684"
"1248";"21700.02";"2014";0.024936672519165;"I";"e";"684"
"1248";"22110.02";"2014";0.00102513093841001;"I";"e";"684"
"1248";"22110.04";"2014";0.00020291639747282;"I";"e";"684"
"1248";"22120";"2014";0.0126761481881862;"I";"e";"684"
"1248";"22211";"2014";0.350059692174656;"I";"e";"684"
"1248";"22212";"2014";0.00493301087810642;"I";"e";"684"
"1248";"22221.01";"2014";0.0108488005513668;"I";"e";"684"
"1248";"22222.01";"2014";0.00247172411379882;"I";"e";"684"
"1248";"22230.01";"2014";0.000255507947877979;"I";"e";"684"
"1248";"22230.02";"2014";0.000139853017160463;"I";"e";"684"
"1248";"22230.03";"2014";0.000776738114620475;"I";"e";"684"
"1248";"22241.01";"2014";0.179544367568128;"I";"e";"684"
"1248";"22241.02";"2014";0.0551903535730837;"I";"e";"684"
"1248";"22242.01";"2014";0.0152212637035898;"I";"e";"684"
"1248";"22251.01";"2014";0.0350177729019989;"I";"e";"684"
"1248";"22251.02";"2014";0.0101233304918356;"I";"e";"684"
"1248";"22251.04";"2014";0.00155549205194464;"I";"e";"684"
"1248";"22252";"2014";0.00550542737094916;"I";"e";"684"
"1248";"22253";"2014";0.0462096795786491;"I";"e";"684"
"1248";"22254";"2014";0.00230618913226833;"I";"e";"684"
"1248";"22270";"2014";0.00142613879477164;"I";"e";"684"
"1248";"22290";"2014";0.000211115217747132;"I";"e";"684"
"1248";"23110";"2014";1.88741168174464;"I";"e";"684"
"1248";"23120.01";"2014";0.00108654705176911;"I";"e";"684"
"1248";"23120.02";"2014";0.000143248829720088;"I";"e";"684"
"1248";"23120.03";"2014";0.191800471187101;"I";"e";"684"
"1248";"23120.04";"2014";0.00228563649410087;"I";"e";"684"
"1248";"23120.05";"2014";0.0311224607371665;"I";"e";"684"
"1248";"23120.06";"2014";0.0976111988238777;"I";"e";"684"
"1248";"23120.07";"2014";0.00159942984204274;"I";"e";"684"
"1248";"23120.09";"2014";0.0056882192933019;"I";"e";"684"
"1248";"23120.90";"2014";0.000857211564059816;"I";"e";"684"
"1248";"23140.03";"2014";0.00147578358403168;"I";"e";"684"
"1248";"23140.04";"2014";0.00363923962281966;"I";"e";"684"
"1248";"23140.05";"2014";0.000150891380122377;"I";"e";"684"
"1248";"23140.07";"2014";0.00182013846078801;"I";"e";"684"
"1248";"23140.08";"2014";0.000951765453256696;"I";"e";"684"
"1248";"23161.02";"2014";1.71769307341349;"I";"e";"684"
"1248";"23162";"2014";0.00342486064338821;"I";"e";"684"
"1248";"23170.02";"2014";0.00133866833109052;"I";"e";"684"
"1248";"23170.03";"2014";0.00671044288537663;"I";"e";"684"
"1248";"23170.04";"2014";2.12710278274026e-05;"I";"e";"684"
"1248";"23180";"2014";0;"I";"e";"684"
"1248";"23210.03";"2014";0;"I";"e";"684"
"1248";"23210.04";"2014";0;"I";"e";"684"
"1248";"23210.05";"2014";0;"I";"e";"684"
"1248";"23210.06";"2014";0;"I";"e";"684"
"1248";"23220.04";"2014";5.66709008777565e-05;"I";"e";"684"
"1248";"23230.02";"2014";8.93617266949309e-05;"I";"e";"684"
"1248";"23490.01";"2014";0.00419274827754145;"I";"e";"684"
"1248";"23511.02";"2014";0.0022801091004312;"I";"e";"684"
"1248";"23520";"2014";0;"I";"e";"684"
"1248";"23530";"2014";0;"I";"e";"684"
"1248";"23620";"2014";0.0343955331845721;"I";"e";"684"
"1248";"23670.01";"2014";0;"I";"e";"684"
"1248";"23670.02";"2014";0;"I";"e";"684"
"1248";"23710";"2014";0.0304819898723667;"I";"e";"684"
"1248";"23911";"2014";0;"I";"e";"684"
"1248";"23912.01";"2014";0;"I";"e";"684"
"1248";"23912.02";"2014";0;"I";"e";"684"
"1248";"23914";"2014";0;"I";"e";"684"
"1248";"23991.01";"2014";0.00699817339206304;"I";"e";"684"
"1248";"23991.02";"2014";6.64753423672099e-05;"I";"e";"684"
"1248";"23991.03";"2014";0;"I";"e";"684"
"1248";"23991.04";"2014";0.00019021868900293;"I";"e";"684"
"1248";"23993.02";"2014";0.0702748972362866;"I";"e";"684"
"1248";"23993.03";"2014";0.075300051926638;"I";"e";"684"
"1248";"23995.01";"2014";0.0276102166915423;"I";"e";"684"
"1248";"23995.03";"2014";0.000395055943246041;"I";"e";"684"
"1248";"23999.01";"2014";0;"I";"e";"684"
"1248";"23999.02";"2014";0.00253939189579158;"I";"e";"684"
"1248";"2413";"2014";0;"I";"e";"684"
"1248";"24212.01";"2014";6.61162912011595e-06;"I";"e";"684"
"1248";"24212.02";"2014";0;"I";"e";"684"
"1248";"24220";"2014";0;"I";"e";"684"
"1248";"24230.03";"2014";0;"I";"e";"684"
"1248";"24310.01";"2014";0;"I";"e";"684"
"1248";"24320";"2014";0;"I";"e";"684"
"1248";"24490";"2014";0;"I";"e";"684"
"1248";"39120.01";"2014";1.01970408799101;"I";"e";"684"
"1248";"39120.02";"2014";1.01841445318223;"I";"e";"684"
"1248";"F0020";"2014";0.000335223424128356;"I";"e";"684"
"1248";"F0022";"2014";0.0556035497888365;"I";"e";"684"
"1248";"F0235";"2014";0.0701526553473637;"I";"e";"684"
"1248";"F0262";"2014";0.000327242403109323;"I";"e";"684"
"1248";"F0472";"2014";0.00368288776785668;"I";"e";"684"
"1248";"F0473";"2014";0.00128699733455573;"I";"e";"684"
"1248";"F0475";"2014";0.000231500706334169;"I";"e";"684"
"1248";"F0623";"2014";0.00559474575947931;"I";"e";"684"
"1248";"F0665";"2014";0.0162685104979237;"I";"e";"684"
"1248";"F0666";"2014";0.00442338674919093;"I";"e";"684"
"1248";"F0875";"2014";0.0280723763055017;"I";"e";"684"
"1248";"F1042";"2014";0.556604806906673;"I";"e";"684"
"1248";"F1061";"2014";0;"I";"e";"684"
"1248";"F1172";"2014";0;"I";"e";"684"
"1248";"F1243";"2014";0.450262141584344;"I";"e";"684"
"1248";"0111";"2014";28106487.0659954;"I";"e";"5520"
"1248";"0112";"2014";149038196.414123;"I";"e";"5520"
"1248";"0113";"2014";17728898.143275;"I";"e";"5520"
"1248";"0114";"2014";5737247.31664419;"I";"e";"5520"
"1248";"0115";"2014";61104.1782185939;"I";"e";"5520"
"1248";"0116";"2014";370133.516898035;"I";"e";"5520"
"1248";"0117";"2014";544803.396696501;"I";"e";"5520"
"1248";"0118";"2014";1295177.02920968;"I";"e";"5520"
"1248";"01191";"2014";149803.551651045;"I";"e";"5520"
"1248";"01192";"2014";383235.101661984;"I";"e";"5520"
"1248";"01199.90";"2014";11112.8602907;"I";"e";"5520"
"1248";"01212";"2014";1633090.5;"E";"e";"5520"
"1248";"01213";"2014";278777.3125;"E";"e";"5520"
"1248";"01221";"2014";5591877.0775447;"I";"e";"5520"
"1248";"01229";"2014";713720.915487878;"I";"e";"5520"
"1248";"01232";"2014";1708768.125;"E";"e";"5520"
"1248";"01235";"2014";217397.375;"E";"e";"5520"
"1248";"01251";"2014";521227.3438;"E";"e";"5520"
"1248";"01290.90";"2014";26764393.4522627;"I";"e";"5520"
"1248";"0141";"2014";11303116.9003422;"I";"e";"5520"
"1248";"0143";"2014";2190789.64680385;"I";"e";"5520"
"1248";"01441";"2014";108370.326478153;"I";"e";"5520"
"1248";"01442";"2014";16046.9955105835;"I";"e";"5520"
"1248";"01443";"2014";5018876.0873679;"I";"e";"5520"
"1248";"01445";"2014";1392210.5767474;"I";"e";"5520"
"1248";"01446";"2014";46581.6816980975;"I";"e";"5520"
"1248";"01448";"2014";0;"I";"e";"5520"
"1248";"01449.01";"2014";13874.156306;"E";"e";"5520"
"1248";"01449.02";"2014";10803.66479;"E";"e";"5520"
"1248";"01510";"2014";18401372.6479495;"I";"e";"5520"
